"","quad","year","trackID","survives","age","distEdgeMin","allEdge","seedling","QuadName","Grazing","Group"
"1225","Q26",36,355,0,1,0.229719027092032,0,0,"P10 E1 Q4","no","P10E1"
"1226","Q26",36,356,1,1,0.229589784904412,0,0,"P10 E1 Q4","no","P10E1"
"1227","Q26",36,154,1,5,0.086357011333515,0,0,"P10 E1 Q4","no","P10E1"
"1228","Q26",36,161,0,5,0.205840011444793,0,0,"P10 E1 Q4","no","P10E1"
"1229","Q26",36,167,1,5,0.212135894263155,0,0,"P10 E1 Q4","no","P10E1"
"1230","Q26",36,168,1,5,0.173760987977416,0,0,"P10 E1 Q4","no","P10E1"
"1231","Q26",36,17,0,5,0.074557987885027,0,0,"P10 E1 Q4","no","P10E1"
"1232","Q26",36,170,0,5,0.154007003584019,0,0,"P10 E1 Q4","no","P10E1"
"1233","Q26",36,173,1,5,0.060895862872303,0,0,"P10 E1 Q4","no","P10E1"
"1234","Q26",36,326,0,1,0.0271256440908501,1,0,"P10 E1 Q4","no","P10E1"
"1235","Q26",36,181,1,5,0.0195206440837700,1,0,"P10 E1 Q4","no","P10E1"
"1236","Q26",36,182,1,5,0.054165644116034,0,0,"P10 E1 Q4","no","P10E1"
"1237","Q26",36,329,1,1,0.161674362966159,0,0,"P10 E1 Q4","no","P10E1"
"1238","Q26",36,42,0,5,0.143678987949401,0,0,"P10 E1 Q4","no","P10E1"
"1239","Q26",36,46,0,5,0.134335464503198,0,0,"P10 E1 Q4","no","P10E1"
"1240","Q26",36,50,1,5,0.0419976441047,1,0,"P10 E1 Q4","no","P10E1"
"1241","Q26",36,52,0,5,0.116003534798625,0,0,"P10 E1 Q4","no","P10E1"
"1242","Q26",36,61,1,5,0.27142164431837,0,0,"P10 E1 Q4","no","P10E1"
"1243","Q26",36,69,1,5,0.273132988069963,0,0,"P10 E1 Q4","no","P10E1"
"1244","Q26",36,7,1,5,0.066332417564865,0,0,"P10 E1 Q4","no","P10E1"
"1245","Q26",36,73,1,5,0.303201128722967,0,0,"P10 E1 Q4","no","P10E1"
"1246","Q26",36,204,1,4,0.228032839590461,0,0,"P10 E1 Q4","no","P10E1"
"1247","Q26",36,207,1,4,0.329616324060068,0,0,"P10 E1 Q4","no","P10E1"
"1248","Q26",36,208,1,4,0.309770292791584,0,0,"P10 E1 Q4","no","P10E1"
"1249","Q26",36,211,1,4,0.20587098800732,0,0,"P10 E1 Q4","no","P10E1"
"1250","Q26",36,219,1,4,0.103456987911941,0,0,"P10 E1 Q4","no","P10E1"
"1251","Q26",36,224,1,4,0.098863011345162,0,0,"P10 E1 Q4","no","P10E1"
"1252","Q26",36,227,1,4,0.201266558315532,0,0,"P10 E1 Q4","no","P10E1"
"1253","Q26",36,343,1,1,0.095851987904857,0,0,"P10 E1 Q4","no","P10E1"
"1254","Q26",36,344,1,1,0.082162987892109,0,0,"P10 E1 Q4","no","P10E1"
"1255","Q26",36,236,1,4,0.178322995794164,0,0,"P10 E1 Q4","no","P10E1"
"1256","Q26",36,237,0,4,0.159876628589486,0,0,"P10 E1 Q4","no","P10E1"
"1257","Q26",36,240,1,4,0.259017652119318,0,0,"P10 E1 Q4","no","P10E1"
"1258","Q26",36,242,1,4,0.087839433209896,0,0,"P10 E1 Q4","no","P10E1"
"1259","Q26",36,349,0,1,0.451529636673608,0,0,"P10 E1 Q4","no","P10E1"
"1260","Q26",36,350,0,1,0.453368355425321,0,0,"P10 E1 Q4","no","P10E1"
"1261","Q26",36,351,1,1,0.48284128514027,0,0,"P10 E1 Q4","no","P10E1"
"1262","Q26",36,352,1,1,0.41452017570164,0,0,"P10 E1 Q4","no","P10E1"
"1263","Q26",36,353,1,1,0.283836347454932,0,0,"P10 E1 Q4","no","P10E1"
"1264","Q26",36,258,1,3,0.057995274155269,0,0,"P10 E1 Q4","no","P10E1"
"1265","Q26",36,260,1,3,0.242036988041003,0,0,"P10 E1 Q4","no","P10E1"
"1266","Q26",36,261,0,3,0.100752987909423,0,0,"P10 E1 Q4","no","P10E1"
"1267","Q26",36,263,0,3,0.180321011421026,0,0,"P10 E1 Q4","no","P10E1"
"1268","Q26",36,357,1,1,0.095443894154477,0,0,"P10 E1 Q4","no","P10E1"
"1269","Q26",36,358,1,1,0.083693323831034,0,0,"P10 E1 Q4","no","P10E1"
"1270","Q26",36,359,0,1,0.10932869104241,0,0,"P10 E1 Q4","no","P10E1"
"1271","Q26",36,360,1,1,0.191533644243969,0,0,"P10 E1 Q4","no","P10E1"
"1272","Q26",36,361,1,1,0.144073644199767,0,0,"P10 E1 Q4","no","P10E1"
"1273","Q26",36,362,1,1,0.085937644145624,0,0,"P10 E1 Q4","no","P10E1"
"1274","Q26",36,175,1,5,0.243726988042577,0,0,"P10 E1 Q4","no","P10E1"
"1275","Q26",36,364,1,1,0.254430644302546,0,0,"P10 E1 Q4","no","P10E1"
"1276","Q26",36,365,1,1,0.27256076150693,0,0,"P10 E1 Q4","no","P10E1"
"1277","Q26",36,186,1,4,0.259437269307209,0,0,"P10 E1 Q4","no","P10E1"
"1278","Q26",36,194,1,4,0.433401644469225,0,0,"P10 E1 Q4","no","P10E1"
"1279","Q26",36,195,0,4,0.244797644293574,0,0,"P10 E1 Q4","no","P10E1"
"1280","Q26",36,198,1,4,0.40671253506937,0,0,"P10 E1 Q4","no","P10E1"
"1281","Q26",36,2,1,5,0.03427514409751,1,0,"P10 E1 Q4","no","P10E1"
"1282","Q26",36,333,0,1,0.083646972268491,0,0,"P10 E1 Q4","no","P10E1"
"1283","Q26",36,334,1,1,0.033020886283841,1,0,"P10 E1 Q4","no","P10E1"
"1284","Q26",36,335,1,1,0.033234362846541,1,0,"P10 E1 Q4","no","P10E1"
"1285","Q26",36,336,1,1,0.052658948802131,0,0,"P10 E1 Q4","no","P10E1"
"1286","Q26",36,287,1,2,0.144748777012896,0,0,"P10 E1 Q4","no","P10E1"
"1287","Q26",36,288,1,2,0.172694058288923,0,0,"P10 E1 Q4","no","P10E1"
"1288","Q26",36,290,0,2,0.167000987971121,0,0,"P10 E1 Q4","no","P10E1"
"1289","Q26",36,292,1,2,0.06458698787574,0,0,"P10 E1 Q4","no","P10E1"
"1290","Q26",36,295,1,2,0.077544909762808,0,0,"P10 E1 Q4","no","P10E1"
"1291","Q26",36,296,1,2,0.083258362893129,0,0,"P10 E1 Q4","no","P10E1"
"1292","Q26",36,297,1,2,0.119086362926496,0,0,"P10 E1 Q4","no","P10E1"
"1293","Q26",36,298,0,2,0.140380362946329,0,0,"P10 E1 Q4","no","P10E1"
"1294","Q26",36,301,1,2,0.063065987874324,0,0,"P10 E1 Q4","no","P10E1"
"1295","Q26",36,302,1,2,0.09703498790596,0,0,"P10 E1 Q4","no","P10E1"
"1296","Q26",36,303,1,2,0.217499738018151,0,0,"P10 E1 Q4","no","P10E1"
"1297","Q26",36,304,1,2,0.181196987984342,0,0,"P10 E1 Q4","no","P10E1"
"1298","Q26",36,305,1,2,0.156832300461651,0,0,"P10 E1 Q4","no","P10E1"
"1299","Q26",36,306,1,2,0.136242987942475,0,0,"P10 E1 Q4","no","P10E1"
"1300","Q26",36,307,0,2,0.133200987939643,0,0,"P10 E1 Q4","no","P10E1"
"1301","Q26",36,308,1,2,0.101090987909736,0,0,"P10 E1 Q4","no","P10E1"
"1302","Q26",36,309,0,2,0.09956998790832,0,0,"P10 E1 Q4","no","P10E1"
"1303","Q26",36,257,0,3,0.331729644374536,0,0,"P10 E1 Q4","no","P10E1"
"1304","Q26",36,366,0,1,0.262079073997168,0,0,"P10 E1 Q4","no","P10E1"
"1305","Q26",36,367,1,1,0.018464878457785,1,0,"P10 E1 Q4","no","P10E1"
"1306","Q26",36,368,0,1,0.00577498782096797,1,0,"P10 E1 Q4","no","P10E1"
"1307","Q26",36,369,0,1,0.00577498782096797,1,0,"P10 E1 Q4","no","P10E1"
"1308","Q26",36,265,1,3,0.070332987881092,0,0,"P10 E1 Q4","no","P10E1"
"1309","Q26",36,267,1,2,0.255275644303333,0,0,"P10 E1 Q4","no","P10E1"
"1310","Q26",36,268,0,2,0.267210777126949,0,0,"P10 E1 Q4","no","P10E1"
"1311","Q26",36,269,1,2,0.0332096440965171,1,0,"P10 E1 Q4","no","P10E1"
"1312","Q26",36,270,1,2,0.105030839475906,0,0,"P10 E1 Q4","no","P10E1"
"1313","Q26",36,272,0,2,0.05585564411761,0,0,"P10 E1 Q4","no","P10E1"
"1314","Q26",36,363,1,1,0.0287589878423720,1,0,"P10 E1 Q4","no","P10E1"
"1315","Q26",36,275,1,2,0.0109016440757420,1,0,"P10 E1 Q4","no","P10E1"
"1316","Q26",36,277,0,2,0.170759206724621,0,0,"P10 E1 Q4","no","P10E1"
"1317","Q26",36,99,1,5,0.365150355343162,0,0,"P10 E1 Q4","no","P10E1"
"1318","Q26",36,200,1,4,0.486410988268594,0,0,"P10 E1 Q4","no","P10E1"
"1319","Q26",36,201,1,4,0.451445386673529,0,0,"P10 E1 Q4","no","P10E1"
"1320","Q26",36,202,1,4,0.414646230389258,0,0,"P10 E1 Q4","no","P10E1"
"1321","Q26",36,39,1,5,0.079796987889906,0,0,"P10 E1 Q4","no","P10E1"
"1322","Q26",36,284,1,2,0.206941644258317,0,0,"P10 E1 Q4","no","P10E1"
"1323","Q26",36,285,1,2,0.312340988106478,0,0,"P10 E1 Q4","no","P10E1"
"1324","Q26",36,244,1,4,0.0146196440792050,1,0,"P10 E1 Q4","no","P10E1"
"1325","Q26",36,203,0,4,0.361094355339383,0,0,"P10 E1 Q4","no","P10E1"
"1326","Q26",36,97,1,5,0.321717355302712,0,0,"P10 E1 Q4","no","P10E1"
"1327","Q26",36,87,0,5,0.142953925448725,0,0,"P10 E1 Q4","no","P10E1"
"1328","Q26",36,88,1,5,0.176295987979777,0,0,"P10 E1 Q4","no","P10E1"
"1329","Q26",36,252,1,3,0.417970253829854,0,0,"P10 E1 Q4","no","P10E1"
"1330","Q26",36,278,1,2,0.1558100504607,0,0,"P10 E1 Q4","no","P10E1"
"1331","Q26",36,95,1,5,0.286565355269974,0,0,"P10 E1 Q4","no","P10E1"
"1332","Q26",36,243,1,4,0.078479870701179,0,0,"P10 E1 Q4","no","P10E1"
"1333","Q26",36,9,1,5,0.0326459878459930,1,0,"P10 E1 Q4","no","P10E1"
"1334","Q26",36,93,1,5,0.161505362966003,0,0,"P10 E1 Q4","no","P10E1"
"1335","Q26",36,281,1,2,0.144242644199925,0,0,"P10 E1 Q4","no","P10E1"
"1336","Q26",36,279,1,2,0.125821644182769,0,0,"P10 E1 Q4","no","P10E1"
"1337","Q26",36,28,1,5,0.147084987952572,0,0,"P10 E1 Q4","no","P10E1"
"1338","Q26",36,273,1,2,0.085092644144837,0,0,"P10 E1 Q4","no","P10E1"
"1339","Q26",36,96,1,5,0.331489667811813,0,0,"P10 E1 Q4","no","P10E1"
"1340","Q26",36,282,1,2,0.062615644123905,0,0,"P10 E1 Q4","no","P10E1"
"1341","Q26",36,283,1,2,0.124074987931142,0,0,"P10 E1 Q4","no","P10E1"
"1342","Q26",36,280,1,2,0.090669644150032,0,0,"P10 E1 Q4","no","P10E1"
"1343","Q26",36,231,1,4,0.062978362874242,0,0,"P10 E1 Q4","no","P10E1"
"1344","Q26",36,232,1,4,0.062251948811065,0,0,"P10 E1 Q4","no","P10E1"
"1345","Q26",37,310,0,3,0.198270573937743,0,0,"P10 E1 Q4","no","P10E1"
"1346","Q26",37,269,1,3,0.035989855036607,1,0,"P10 E1 Q4","no","P10E1"
"1347","Q26",37,270,1,3,0.105416073851265,0,0,"P10 E1 Q4","no","P10E1"
"1348","Q26",37,273,0,3,0.07898626913915,0,0,"P10 E1 Q4","no","P10E1"
"1349","Q26",37,303,1,3,0.221603870834474,0,0,"P10 E1 Q4","no","P10E1"
"1350","Q26",37,260,1,4,0.242035550541002,0,0,"P10 E1 Q4","no","P10E1"
"1351","Q26",37,306,1,3,0.13265183950163,0,0,"P10 E1 Q4","no","P10E1"
"1352","Q26",37,308,0,3,0.095221151966771,0,0,"P10 E1 Q4","no","P10E1"
"1353","Q26",37,258,0,4,0.049707980049383,1,0,"P10 E1 Q4","no","P10E1"
"1354","Q26",37,282,0,3,0.069887269130676,0,0,"P10 E1 Q4","no","P10E1"
"1355","Q26",37,265,0,4,0.065730870689305,0,0,"P10 E1 Q4","no","P10E1"
"1356","Q26",37,252,0,4,0.414737386639342,0,0,"P10 E1 Q4","no","P10E1"
"1357","Q26",37,285,1,3,0.320067159988674,0,0,"P10 E1 Q4","no","P10E1"
"1358","Q26",37,287,1,3,0.144588870762747,0,0,"P10 E1 Q4","no","P10E1"
"1359","Q26",37,312,0,3,0.207766605196587,0,0,"P10 E1 Q4","no","P10E1"
"1360","Q26",37,305,0,3,0.15428627702178,0,0,"P10 E1 Q4","no","P10E1"
"1361","Q26",37,275,1,3,0.0212629800228920,1,0,"P10 E1 Q4","no","P10E1"
"1362","Q26",37,278,0,3,0.16121426921573,0,0,"P10 E1 Q4","no","P10E1"
"1363","Q26",37,288,1,3,0.175108941103672,0,0,"P10 E1 Q4","no","P10E1"
"1364","Q26",37,61,0,6,0.266421566188714,0,0,"P10 E1 Q4","no","P10E1"
"1365","Q26",37,280,1,3,0.09515609727921,0,0,"P10 E1 Q4","no","P10E1"
"1366","Q26",37,281,1,3,0.149873284830169,0,0,"P10 E1 Q4","no","P10E1"
"1367","Q26",37,302,0,3,0.094038870715669,0,0,"P10 E1 Q4","no","P10E1"
"1368","Q26",37,304,1,3,0.182281019235352,0,0,"P10 E1 Q4","no","P10E1"
"1369","Q26",37,284,0,3,0.214123269265007,0,0,"P10 E1 Q4","no","P10E1"
"1370","Q26",37,358,1,2,0.071618503507289,0,0,"P10 E1 Q4","no","P10E1"
"1371","Q26",37,360,1,2,0.184591425487503,0,0,"P10 E1 Q4","no","P10E1"
"1372","Q26",37,361,0,2,0.154004581709017,0,0,"P10 E1 Q4","no","P10E1"
"1373","Q26",37,362,0,2,0.080698456640746,0,0,"P10 E1 Q4","no","P10E1"
"1374","Q26",37,363,0,2,0.0273128706535249,1,0,"P10 E1 Q4","no","P10E1"
"1375","Q26",37,314,0,3,0.20797482394678,0,0,"P10 E1 Q4","no","P10E1"
"1376","Q26",37,279,1,3,0.13417649575305,0,0,"P10 E1 Q4","no","P10E1"
"1377","Q26",37,28,1,6,0.138573597319646,0,0,"P10 E1 Q4","no","P10E1"
"1378","Q26",37,319,0,3,0.434579027282822,0,0,"P10 E1 Q4","no","P10E1"
"1379","Q26",37,32,0,6,0.10630192541459,0,0,"P10 E1 Q4","no","P10E1"
"1380","Q26",37,320,0,3,0.442503871040203,0,0,"P10 E1 Q4","no","P10E1"
"1381","Q26",37,356,1,2,0.239193339600855,0,0,"P10 E1 Q4","no","P10E1"
"1382","Q26",37,357,0,2,0.109942534792981,0,0,"P10 E1 Q4","no","P10E1"
"1383","Q26",37,244,1,5,0.02304257377455,1,0,"P10 E1 Q4","no","P10E1"
"1384","Q26",37,325,0,3,0.378147066292766,0,0,"P10 E1 Q4","no","P10E1"
"1385","Q26",37,327,1,2,0.0105752690754380,1,0,"P10 E1 Q4","no","P10E1"
"1386","Q26",37,328,1,2,0.195160667684847,0,0,"P10 E1 Q4","no","P10E1"
"1387","Q26",37,329,0,2,0.166133730157813,0,0,"P10 E1 Q4","no","P10E1"
"1388","Q26",37,64,1,6,0.209292870823007,0,0,"P10 E1 Q4","no","P10E1"
"1389","Q26",37,69,1,6,0.274670870883896,0,0,"P10 E1 Q4","no","P10E1"
"1390","Q26",37,7,1,6,0.065353386313954,0,0,"P10 E1 Q4","no","P10E1"
"1391","Q26",37,73,1,6,0.307022870914026,0,0,"P10 E1 Q4","no","P10E1"
"1392","Q26",37,77,1,6,0.315447870921873,0,0,"P10 E1 Q4","no","P10E1"
"1393","Q26",37,80,0,6,0.386653574113187,0,0,"P10 E1 Q4","no","P10E1"
"1394","Q26",37,83,0,6,0.416210871015715,0,0,"P10 E1 Q4","no","P10E1"
"1395","Q26",37,283,0,3,0.127620206684445,0,0,"P10 E1 Q4","no","P10E1"
"1396","Q26",37,88,1,6,0.184331730174761,0,0,"P10 E1 Q4","no","P10E1"
"1397","Q26",37,9,0,6,0.019770417521502,1,0,"P10 E1 Q4","no","P10E1"
"1398","Q26",37,93,0,6,0.151575019206754,0,0,"P10 E1 Q4","no","P10E1"
"1399","Q26",37,95,1,6,0.289758699022948,0,0,"P10 E1 Q4","no","P10E1"
"1400","Q26",37,292,1,3,0.061846698810688,0,0,"P10 E1 Q4","no","P10E1"
"1401","Q26",37,295,0,3,0.067082323815564,0,0,"P10 E1 Q4","no","P10E1"
"1402","Q26",37,99,0,6,0.362830925653502,0,0,"P10 E1 Q4","no","P10E1"
"1403","Q26",37,348,0,2,0.379315144418853,0,0,"P10 E1 Q4","no","P10E1"
"1404","Q26",37,296,0,3,0.07786970663811,0,0,"P10 E1 Q4","no","P10E1"
"1405","Q26",37,297,0,3,0.122530237929705,0,0,"P10 E1 Q4","no","P10E1"
"1406","Q26",37,301,1,3,0.068413409754304,0,0,"P10 E1 Q4","no","P10E1"
"1407","Q26",37,354,0,2,0.277650417761671,0,0,"P10 E1 Q4","no","P10E1"
"1408","Q26",37,200,0,5,0.48563287108037,0,0,"P10 E1 Q4","no","P10E1"
"1409","Q26",37,201,0,5,0.444158730416743,0,0,"P10 E1 Q4","no","P10E1"
"1410","Q26",37,202,1,5,0.411225863198573,0,0,"P10 E1 Q4","no","P10E1"
"1411","Q26",37,204,0,5,0.220727730208657,0,0,"P10 E1 Q4","no","P10E1"
"1412","Q26",37,207,1,5,0.339307464694094,0,0,"P10 E1 Q4","no","P10E1"
"1413","Q26",37,208,0,5,0.316246027172617,0,0,"P10 E1 Q4","no","P10E1"
"1414","Q26",37,211,0,5,0.202552870816731,0,0,"P10 E1 Q4","no","P10E1"
"1415","Q26",37,219,1,5,0.09687445665581,0,0,"P10 E1 Q4","no","P10E1"
"1416","Q26",37,317,1,3,0.297952581843078,0,0,"P10 E1 Q4","no","P10E1"
"1417","Q26",37,318,0,3,0.418659128830496,0,0,"P10 E1 Q4","no","P10E1"
"1418","Q26",37,231,1,5,0.072784730070874,0,0,"P10 E1 Q4","no","P10E1"
"1419","Q26",37,232,1,5,0.055112753491916,0,0,"P10 E1 Q4","no","P10E1"
"1420","Q26",37,236,1,5,0.18940987080449,0,0,"P10 E1 Q4","no","P10E1"
"1421","Q26",37,321,1,3,0.41548511320254,0,0,"P10 E1 Q4","no","P10E1"
"1422","Q26",37,323,1,3,0.383184870984958,0,0,"P10 E1 Q4","no","P10E1"
"1423","Q26",37,324,1,3,0.312365613106501,0,0,"P10 E1 Q4","no","P10E1"
"1424","Q26",37,415,0,1,0.080522417578082,0,0,"P10 E1 Q4","no","P10E1"
"1425","Q26",37,416,1,1,0.115230222297906,0,0,"P10 E1 Q4","no","P10E1"
"1426","Q26",37,417,1,1,0.063953395977523,0,0,"P10 E1 Q4","no","P10E1"
"1427","Q26",37,50,1,6,0.051981331614,0,0,"P10 E1 Q4","no","P10E1"
"1428","Q26",37,112,0,6,0.427196464775947,0,0,"P10 E1 Q4","no","P10E1"
"1429","Q26",37,12,0,6,0.045675495670628,1,0,"P10 E1 Q4","no","P10E1"
"1430","Q26",37,330,1,2,0.171188730162521,0,0,"P10 E1 Q4","no","P10E1"
"1431","Q26",37,331,1,2,0.193962652058731,0,0,"P10 E1 Q4","no","P10E1"
"1432","Q26",37,334,0,2,0.049453964424147,1,0,"P10 E1 Q4","no","P10E1"
"1433","Q26",37,335,1,2,0.030080105031103,1,0,"P10 E1 Q4","no","P10E1"
"1434","Q26",37,336,1,2,0.041106730041372,1,0,"P10 E1 Q4","no","P10E1"
"1435","Q26",37,84,0,6,0.448747831983519,0,0,"P10 E1 Q4","no","P10E1"
"1436","Q26",37,338,0,2,0.059664144121156,0,0,"P10 E1 Q4","no","P10E1"
"1437","Q26",37,34,1,6,0.184199331737138,0,0,"P10 E1 Q4","no","P10E1"
"1438","Q26",37,340,1,2,0.078085120700812,0,0,"P10 E1 Q4","no","P10E1"
"1439","Q26",37,341,1,2,0.153820269208844,0,0,"P10 E1 Q4","no","P10E1"
"1440","Q26",37,96,1,6,0.328603542809124,0,0,"P10 E1 Q4","no","P10E1"
"1441","Q26",37,97,0,6,0.320255066238849,0,0,"P10 E1 Q4","no","P10E1"
"1442","Q26",37,347,1,2,0.368019870970834,0,0,"P10 E1 Q4","no","P10E1"
"1443","Q26",37,173,1,6,0.053052464427497,0,0,"P10 E1 Q4","no","P10E1"
"1444","Q26",37,351,1,2,0.4773980351352,0,0,"P10 E1 Q4","no","P10E1"
"1445","Q26",37,352,1,2,0.411582066323905,0,0,"P10 E1 Q4","no","P10E1"
"1446","Q26",37,353,1,2,0.292307269337821,0,0,"P10 E1 Q4","no","P10E1"
"1447","Q26",37,198,0,5,0.406941902257082,0,0,"P10 E1 Q4","no","P10E1"
"1448","Q26",37,2,1,6,0.026951019090689,1,0,"P10 E1 Q4","no","P10E1"
"1449","Q26",37,398,0,1,0.06642217537745,0,0,"P10 E1 Q4","no","P10E1"
"1450","Q26",37,399,0,1,0.053336925365262,0,0,"P10 E1 Q4","no","P10E1"
"1451","Q26",37,400,1,1,0.108506730104144,0,0,"P10 E1 Q4","no","P10E1"
"1452","Q26",37,401,0,1,0.048624636298373,1,0,"P10 E1 Q4","no","P10E1"
"1453","Q26",37,402,0,1,0.0905025191498749,0,0,"P10 E1 Q4","no","P10E1"
"1454","Q26",37,403,0,1,0.094926237903995,0,0,"P10 E1 Q4","no","P10E1"
"1455","Q26",37,404,0,1,0.085194050394931,0,0,"P10 E1 Q4","no","P10E1"
"1456","Q26",37,224,1,5,0.110229230105747,0,0,"P10 E1 Q4","no","P10E1"
"1457","Q26",37,227,1,5,0.189778509696316,0,0,"P10 E1 Q4","no","P10E1"
"1458","Q26",37,367,1,2,0.01710658158152,1,0,"P10 E1 Q4","no","P10E1"
"1459","Q26",37,370,1,1,0.162994386404889,0,0,"P10 E1 Q4","no","P10E1"
"1460","Q26",37,371,1,1,0.307449128726923,0,0,"P10 E1 Q4","no","P10E1"
"1461","Q26",37,240,0,5,0.270289870879815,0,0,"P10 E1 Q4","no","P10E1"
"1462","Q26",37,242,0,5,0.095759628529772,0,0,"P10 E1 Q4","no","P10E1"
"1463","Q26",37,243,1,5,0.080334269140406,0,0,"P10 E1 Q4","no","P10E1"
"1464","Q26",37,100,0,6,0.3742108397266,0,0,"P10 E1 Q4","no","P10E1"
"1465","Q26",37,103,0,6,0.309680886541501,0,0,"P10 E1 Q4","no","P10E1"
"1466","Q26",37,109,1,6,0.415229503827301,0,0,"P10 E1 Q4","no","P10E1"
"1467","Q26",37,110,0,6,0.481352324201382,0,0,"P10 E1 Q4","no","P10E1"
"1468","Q26",37,377,1,1,0.480655636700734,0,0,"P10 E1 Q4","no","P10E1"
"1469","Q26",37,378,1,1,0.491229589835583,0,0,"P10 E1 Q4","no","P10E1"
"1470","Q26",37,120,0,6,0.313703925607748,0,0,"P10 E1 Q4","no","P10E1"
"1471","Q26",37,123,1,6,0.321289269364812,0,0,"P10 E1 Q4","no","P10E1"
"1472","Q26",37,128,0,6,0.111113597294071,0,0,"P10 E1 Q4","no","P10E1"
"1473","Q26",37,13,1,6,0.03830262847626,1,0,"P10 E1 Q4","no","P10E1"
"1474","Q26",37,131,1,6,0.121711331678941,0,0,"P10 E1 Q4","no","P10E1"
"1475","Q26",37,337,1,2,0.057957370682066,0,0,"P10 E1 Q4","no","P10E1"
"1476","Q26",37,135,0,6,0.047175612859525,1,0,"P10 E1 Q4","no","P10E1"
"1477","Q26",37,137,1,6,0.040521495665828,1,0,"P10 E1 Q4","no","P10E1"
"1478","Q26",37,142,1,6,0.17772726923111,0,0,"P10 E1 Q4","no","P10E1"
"1479","Q26",37,154,0,6,0.087325120709417,0,0,"P10 E1 Q4","no","P10E1"
"1480","Q26",37,342,1,2,0.123668081680763,0,0,"P10 E1 Q4","no","P10E1"
"1481","Q26",37,343,1,2,0.086373714458531,0,0,"P10 E1 Q4","no","P10E1"
"1482","Q26",37,344,0,2,0.087472362897054,0,0,"P10 E1 Q4","no","P10E1"
"1483","Q26",37,390,1,1,0.253458534926641,0,0,"P10 E1 Q4","no","P10E1"
"1484","Q26",37,175,1,6,0.274415792758659,0,0,"P10 E1 Q4","no","P10E1"
"1485","Q26",37,181,1,6,0.0237182690876780,1,0,"P10 E1 Q4","no","P10E1"
"1486","Q26",37,182,1,6,0.056562808180767,0,0,"P10 E1 Q4","no","P10E1"
"1487","Q26",37,186,0,5,0.261108159933765,0,0,"P10 E1 Q4","no","P10E1"
"1488","Q26",37,194,0,5,0.42946626946556,0,0,"P10 E1 Q4","no","P10E1"
"1489","Q26",37,397,0,1,0.04348887066859,1,0,"P10 E1 Q4","no","P10E1"
"1490","Q26",37,412,1,1,0.154698870772163,0,0,"P10 E1 Q4","no","P10E1"
"1491","Q26",37,413,1,1,0.067908401941334,0,0,"P10 E1 Q4","no","P10E1"
"1492","Q26",37,414,0,1,0.261051277121212,0,0,"P10 E1 Q4","no","P10E1"
"1493","Q26",37,375,0,1,0.237713269286977,0,0,"P10 E1 Q4","no","P10E1"
"1494","Q26",37,376,1,1,0.179825230170564,0,0,"P10 E1 Q4","no","P10E1"
"1495","Q26",37,167,1,6,0.211651870825205,0,0,"P10 E1 Q4","no","P10E1"
"1496","Q26",37,405,0,1,0.0347636519104640,1,0,"P10 E1 Q4","no","P10E1"
"1497","Q26",37,406,0,1,0.00507087063280998,1,0,"P10 E1 Q4","no","P10E1"
"1498","Q26",37,407,1,1,0.0239397847128840,1,0,"P10 E1 Q4","no","P10E1"
"1499","Q26",37,408,0,1,0.056228534742956,0,0,"P10 E1 Q4","no","P10E1"
"1500","Q26",37,409,1,1,0.0224309643989790,1,0,"P10 E1 Q4","no","P10E1"
"1501","Q26",37,410,1,1,0.125042933244544,0,0,"P10 E1 Q4","no","P10E1"
"1502","Q26",37,411,1,1,0.169195847348164,0,0,"P10 E1 Q4","no","P10E1"
"1503","Q26",37,385,1,1,0.348375160015038,0,0,"P10 E1 Q4","no","P10E1"
"1504","Q26",37,132,1,6,0.156833269211652,0,0,"P10 E1 Q4","no","P10E1"
"1505","Q26",37,387,1,1,0.396473230372334,0,0,"P10 E1 Q4","no","P10E1"
"1506","Q26",37,388,1,1,0.378879441293448,0,0,"P10 E1 Q4","no","P10E1"
"1507","Q26",37,389,1,1,0.3336227303138,0,0,"P10 E1 Q4","no","P10E1"
"1508","Q26",37,381,1,1,0.407254058507374,0,0,"P10 E1 Q4","no","P10E1"
"1509","Q26",37,168,1,6,0.173670730164832,0,0,"P10 E1 Q4","no","P10E1"
"1510","Q26",37,379,0,1,0.433510269469326,0,0,"P10 E1 Q4","no","P10E1"
"1511","Q26",37,380,0,1,0.467228878875729,0,0,"P10 E1 Q4","no","P10E1"
"1512","Q26",37,396,0,1,0.04784673004765,1,0,"P10 E1 Q4","no","P10E1"
"1513","Q26",37,382,0,1,0.395653870996569,0,0,"P10 E1 Q4","no","P10E1"
"1514","Q26",37,383,1,1,0.313088870919676,0,0,"P10 E1 Q4","no","P10E1"
"1515","Q26",37,384,0,1,0.299320347469352,0,0,"P10 E1 Q4","no","P10E1"
"1516","Q26",37,391,0,1,0.200338292689668,0,0,"P10 E1 Q4","no","P10E1"
"1517","Q26",37,372,0,1,0.291497730274567,0,0,"P10 E1 Q4","no","P10E1"
"1518","Q26",37,373,1,1,0.276753417760836,0,0,"P10 E1 Q4","no","P10E1"
"1519","Q26",37,374,1,1,0.340864238133043,0,0,"P10 E1 Q4","no","P10E1"
"1520","Q26",37,395,0,1,0.164448730156244,0,0,"P10 E1 Q4","no","P10E1"
