"","W","X"
"8363",2.52799471392812,8363
"8364",10.4950882816253,8364
"8365",16.2937645243528,8365
"8366",7.21731748431262,8366
"8367",4.95517494986977,8367
"8368",12.340788054534,8368
"8369",7.74577853753534,8369
"8370",14.9679678368609,8370
"8371",14.7870567851733,8371
"8372",34.5524353878958,8372
"8373",11.1477671870459,8373
"8374",15.1167274938564,8374
"8375",13.9472805871315,8375
"8376",9.92225808516152,8376
"8377",10.7801893886026,8377
"8378",15.0595053428713,8378
"8379",7.15280918658126,8379
"8380",9.70077622773478,8380
"8381",8.57940166652962,8381
"8382",4.64764091388385,8382
"8383",0.168871541212244,8383
"8384",26.8555200394581,8384
"8385",15.3785950540644,8385
"8386",4.25738180931391,8386
"8387",7.31995859839875,8387
"8388",34.7195961916596,8388
"8389",20.1115588612765,8389
"8390",4.18365935620296,8390
"8391",13.6596804383542,8391
"8392",12.887831667161,8392
"8393",30.3576611601192,8393
"8394",16.2031868751033,8394
"8395",7.38867896374113,8395
"8396",17.74104187201,8396
"8397",10.3760833950002,8397
"8398",2.32620244925647,8398
"8399",17.845373828239,8399
"8400",14.1817930045445,8400
"8401",17.3052739011998,8401
"8402",35.3943232298961,8402
"8403",8.53206142665724,8403
"8404",8.21279865311492,8404
"8405",4.08843159923454,8405
"8406",17.6602241052256,8406
"8407",7.51020848006397,8407
"8408",21.9144094202487,8408
"8409",11.7602060076578,8409
"8410",0.22038738167639,8410
"8411",0.962150214939829,8411
"8412",0.360922619002538,8412
"8413",0.0504195800612781,8413
"8414",0.377108952594556,8414
"8415",0.128864662881728,8415
"8416",0.169432507332638,8416
"8417",0.000503751460749343,8417
"8418",0.0470597242229857,8418
"8419",0.0625693336099733,8419
"8420",0.18367444224099,8420
"8421",0.0719567356286096,8421
"8422",0.202466697196023,8422
"8423",0.652265144831595,8423
"8424",0.997897839300204,8424
"8425",0.179055301466738,8425
"8426",0.560001126006299,8426
"8427",0.168488441085859,8427
"8428",0.182584121410386,8428
"8429",0.281090407469804,8429
"8430",0.692160623343288,8430
"8431",6.57096139546525e-09,8431
"8432",5.28746724335238e-06,8432
"8433",2.31770220979057e-06,8433
"8434",2.18165245527102e-09,8434
"8435",1.35032026657746e-05,8435
"8436",3.75679352871879e-24,8436
"8437",3.20306972337898e-24,8437
"8438",1.28085711244039e-23,8438
"8439",3.07088147627117e-23,8439
"8440",4.96721494279268e-22,8440
"8441",1.55450874379458e-22,8441
"8442",0.000853983959944328,8442
"8443",3.0613652512525e-24,8443
"8444",0.383824828421913,8444
"8445",1.49368047959039e-21,8445
"8446",2.26522236319525e-24,8446
"8447",6.81802580554358e-25,8447
"8448",1.10499095980232e-24,8448
"8449",6.00361213470889e-25,8449
"8450",0.563654181760431,8450
"8451",28.4630423349248,8451
"8452",0.363145273472214,8452
"8453",0.300305568521964,8453
"8454",0.212736848070071,8454
"8455",0.350105238828295,8455
"8456",0.182789336312636,8456
"8457",0.633893769807035,8457
"8458",0.386035681677257,8458
"8459",0.194452369018288,8459
"8460",0.238568596664654,8460
"8461",3.10158545793202,8461
"8462",3.09260161318,8462
"8463",2.99002550424379,8463
"8464",2.87136882824659,8464
"8465",0.0768726546426139,8465
"8466",2.40956715190217,8466
"8467",2.85202258839271,8467
"8468",2.93652695205343,8468
"8469",3.12626174241593,8469
"8470",0.0402678346613817,8470
"8471",3.13056729702083,8471
"8472",2.81909398172574,8472
"8473",2.94356921428013,8473
"8474",2.86313287514239,8474
"8475",0.530364864215201,8475
"8476",0.480546042161255,8476
"8477",0.360112491940838,8477
"8478",0.346722905710916,8478
"8479",0.00516925522403344,8479
"8480",0.00226330205950629,8480
"8481",0.312917195618859,8481
"8482",0.338497879909356,8482
"8483",0.544880981652554,8483
"8484",1.17517008051356e-34,8484
"8485",0.0424755407092431,8485
"8486",0.82983463000863,8486
"8487",0.0782624258476599,8487
"8488",2.67729346908739e-35,8488
"8489",0.00690105218789282,8489
"8490",0.173945865307816,8490
"8491",0.0632965451162286,8491
"8492",0.17598022662155,8492
"8493",1.31567452038627,8493
"8494",0.00216127654859233,8494
"8495",5.08834261527242,8495
"8496",3.963222599201e-14,8496
"8497",5.08954353694912e-33,8497
"8498",2.84765534504287e-32,8498
"8499",72.1551730068127,8499
"8500",96.5389348279797,8500
"8501",97.1120947414935,8501
"8502",31.750191725803,8502
"8503",23.2136134516137,8503
"8504",37.2602520888609,8504
"8505",110.484733765217,8505
"8506",48.4004190415547,8506
"8507",14.5751869292429,8507
"8508",91.021608281725,8508
"8509",43.3600127417095,8509
"8510",87.285785583791,8510
"8511",36.4815340219232,8511
"8512",24.5271187823208,8512
"8513",65.6118927855034,8513
"8514",44.1600131800314,8514
"8515",46.2128705177955,8515
"8516",39.614191972775,8516
"8517",59.118671879609,8517
"8518",43.3302491476557,8518
"8519",11.1676294976005,8519
"8520",36.7683721981839,8520
"8521",81.9339079085876,8521
"8522",58.5144600248755,8522
"8523",58.7507969231987,8523
"8524",25.1097375943704,8524
"8525",122.856180132373,8525
"8526",79.0442828982589,8526
"8527",17.2793145960273,8527
"8528",34.5879639815405,8528
"8529",75.6982608360338,8529
"8530",78.450010961346,8530
"8531",60.262410287981,8531
"8532",50.9661989283815,8532
"8533",86.4581656883778,8533
"8534",31.2651534822435,8534
"8535",44.5479484446426,8535
"8536",54.4288237859554,8536
"8537",32.0495289741574,8537
"8538",13.8852659043397,8538
"8539",24.5272915087327,8539
"8540",58.9385083105716,8540
"8541",70.3895375874935,8541
"8542",33.3833695258706,8542
"8543",67.3734743386908,8543
"8544",27.0451138024264,8544
"8545",23.6116316432223,8545
"8546",29.4079654252185,8546
"8547",77.1561389268515,8547
"8548",77.4035765601911,8548
"8549",69.5146902909132,8549
"8550",73.1058257348809,8550
"8551",73.5137182362583,8551
"8552",81.3518041796947,8552
"8553",39.9940267664193,8553
"8554",86.3084255083619,8554
"8555",66.0381246943983,8555
"8556",78.4766713522763,8556
"8557",77.2033912352585,8557
"8558",73.7832123069204,8558
"8559",80.0902228331688,8559
"8560",62.5713872450151,8560
"8561",78.8162955482527,8561
"8562",87.6519324244003,8562
"8563",85.8610589608045,8563
"8564",77.5816092236324,8564
"8565",24.4317673188675,8565
"8566",38.5079271585955,8566
"8567",108.944024017132,8567
"8568",78.4294712261712,8568
"8569",86.6661561235116,8569
"8570",60.2814839613516,8570
"8571",27.6890449592538,8571
"8572",27.6727214640808,8572
"8573",65.8812857028726,8573
"8574",97.4385004956239,8574
"8575",40.4696487010569,8575
"8576",34.6721673246804,8576
"8577",39.2446622326984,8577
"8578",59.6512721346992,8578
"8579",67.3569523459789,8579
"8580",60.5539252332883,8580
"8581",41.4158648823563,8581
"8582",43.6368633158003,8582
"8583",94.5897498147043,8583
"8584",78.2763715272243,8584
"8585",51.6493851595099,8585
"8586",38.5941637980782,8586
"8587",33.6655707771498,8587
"8588",24.9398320743474,8588
"8589",45.4492101098239,8589
"8590",34.2687326233346,8590
"8591",75.8337841078464,8591
"8592",126.041404263395,8592
"8593",81.8440634922404,8593
"8594",119.05841642106,8594
"8595",97.7335793398603,8595
"8596",50.9263097262244,8596
"8597",39.8279367818462,8597
"8598",77.4246785949212,8598
"8599",58.1795761015794,8599
"8600",74.2775062621488,8600
"8601",94.0114189785704,8601
"8602",92.9906819112479,8602
"8603",100.997178132256,8603
"8604",102.297224449529,8604
"8605",81.5742072180106,8605
"8606",27.6524849629858,8606
"8607",20.795411793321,8607
"8608",40.3510709199882,8608
"8609",69.2457403019147,8609
"8610",72.149968222117,8610
"8611",81.3600758987584,8611
"8612",113.396419954216,8612
"8613",42.6609861317037,8613
"8614",36.14803344559,8614
"8615",63.3171402333246,8615
"8616",48.4642387012935,8616
"8617",50.3808622390885,8617
"8618",3.68636653427239,8618
"8619",29.3196367946933,8619
"8620",66.7928974383696,8620
"8621",70.9790453780074,8621
"8622",57.2425394220674,8622
"8623",65.7581004603802,8623
"8624",53.7229057203232,8624
"8625",63.9414986060931,8625
"8626",91.6100132288982,8626
"8627",28.8360153547208,8627
"8628",44.4162753456793,8628
"8629",36.9546416741842,8629
"8630",80.7373241183718,8630
"8631",98.9183812982585,8631
"8632",60.9995106593595,8632
"8633",86.3723040153338,8633
"8634",51.6838768458335,8634
"8635",28.7329217341608,8635
"8636",11.4902525094298,8636
"8637",83.7323987211113,8637
"8638",7.03313520439538,8638
"8639",67.8763187598937,8639
"8640",63.3204393283124,8640
"8641",7.00831962898749,8641
"8642",36.8196279800692,8642
"8643",37.5101220826357,8643
"8644",73.5376885232758,8644
"8645",75.9096101699324,8645
"8646",62.1726080886947,8646
"8647",29.6300482581456,8647
"8648",147.515481300221,8648
"8649",4.78967924003238,8649
"8650",18.6487630024756,8650
"8651",20.8684918517212,8651
"8652",23.4376188879782,8652
"8653",36.0936705329942,8653
"8654",84.6167691761287,8654
"8655",7.77207679921519,8655
"8656",48.5023189483514,8656
"8657",84.0976240084119,8657
"8658",70.7481964996609,8658
"8659",7.4696788625197,8659
"8660",21.7758085528406,8660
"8661",21.4096697812377,8661
"8662",28.806425812514,8662
"8663",20.4654953638533,8663
"8664",15.3729145934571,8664
"8665",31.0365373401099,8665
"8666",48.9213446225448,8666
"8667",37.5657201640442,8667
"8668",48.5723115286928,8668
"8669",32.6356775525428,8669
"8670",8.83571851819303,8670
"8671",36.5481919636468,8671
"8672",44.0840837494007,8672
"8673",26.7248541451086,8673
"8674",58.1525593601171,8674
"8675",110.510127121455,8675
"8676",65.2132296885492,8676
"8677",116.347698611028,8677
"8678",39.5194584188614,8678
"8679",16.2183598232187,8679
"8680",49.8487729377645,8680
"8681",70.2877933339016,8681
"8682",56.3158607344486,8682
"8683",49.6520149658647,8683
"8684",82.8763809474577,8684
"8685",7.65352618662393,8685
"8686",44.7219204484536,8686
"8687",9.40469480051528,8687
"8688",51.5449957931987,8688
"8689",95.5021163419263,8689
"8690",64.4564413714454,8690
"8691",52.3115169063337,8691
"8692",73.9195541544832,8692
"8693",39.4824355848393,8693
"8694",16.5676154776701,8694
"8695",24.9026810306718,8695
"8696",31.6438389436184,8696
"8697",26.112836512374,8697
"8698",13.9860319683365,8698
"8699",46.4058161868299,8699
"8700",3.70464526980092,8700
"8701",17.9627445872514,8701
"8702",20.0475751183447,8702
"8703",106.587079204822,8703
"8704",1.76726271255907,8704
"8705",14.1712970483345,8705
"8706",35.6061394678493,8706
"8707",25.7015230468279,8707
"8708",7.80951813098817,8708
"8709",27.6166638800133,8709
"8710",4.05584906758136,8710
"8711",38.9460187656115,8711
"8712",22.6715979528034,8712
"8713",42.1175657790374,8713
"8714",55.0095492067971,8714
"8715",38.9478092656901,8715
"8716",7.5061676326879,8716
"8717",31.1812453599607,8717
"8718",9.39107952427659,8718
"8719",28.9680969405912,8719
"8720",50.3208107170832,8720
"8721",2.69913135079448,8721
"8722",21.8972226372099,8722
"8723",11.3209475860124,8723
"8724",16.0621162122008,8724
"8725",4.26403761892852,8725
"8726",7.40139170950174,8726
"8727",4.10835787160968,8727
"8728",66.0262701893122,8728
"8729",10.1177234195157,8729
"8730",16.8914349303788,8730
"8731",9.76055624077709,8731
"8732",21.5821193664043,8732
"8733",31.5222665439704,8733
"8734",11.8665083935689,8734
"8735",33.8982825746842,8735
"8736",1.7278904861275,8736
"8737",2.0830593081922,8737
"8738",0.959495962283449,8738
"8739",13.9413458737265,8739
"8740",43.9785597281637,8740
"8741",4.84163054650972,8741
"8742",1.53366855972404,8742
"8743",6.89434296129495,8743
"8744",13.7416432258537,8744
"8745",4.9916457282398,8745
"8746",5.97629428565369,8746
"8747",10.0966710385684,8747
"8748",2.07468288184408,8748
"8749",7.50931578449794,8749
"8750",3.16343640387035,8750
"8751",2.26747557639012,8751
"8752",9.63481836997456,8752
"8753",3.76091741468267,8753
"8754",13.2118629456161,8754
"8755",1.01971883903678,8755
"8756",8.5595548982907,8756
"8757",1.78269001743287,8757
"8758",4.6798963029113,8758
"8759",3.0887906671425,8759
"8760",1.02053390397903,8760
"8761",8.53667339561258,8761
"8762",5.56224884483202,8762
"8763",1.27035500814499,8763
"8764",18.0364998027284,8764
"8765",4.03913944361494,8765
"8766",8.23061672889597,8766
"8767",0.441194776318285,8767
"8768",2.60086750745993,8768
"8769",5.48571911025821,8769
"8770",10.7454470805491,8770
"8771",8.96152774356872,8771
"8772",4.13290560953091,8772
"8773",3.06450092408144,8773
"8774",0.706160563010851,8774
"8775",1.75756882371357,8775
"8776",3.25563375255202,8776
"8777",3.81937257578675,8777
"8778",2.43126651881057,8778
"8779",3.00786207015686,8779
"8780",1.00212066121837,8780
"8781",4.67654340568877,8781
"8782",14.1136388829948,8782
"8783",0.137538570706404,8783
"8784",2.20622203680806,8784
"8785",6.69103294984785,8785
"8786",0.798234157965237,8786
"8787",21.5603377375215,8787
"8788",4.34098744236064,8788
"8789",0.468008554340066,8789
"8790",9.29302487327526,8790
"8791",8.91741527506109,8791
"8792",1.47512837985574,8792
"8793",1.86967632176085,8793
"8794",1.5776089314693,8794
"8795",5.25226572643779,8795
"8796",1.65460443334613,8796
"8797",0.504501136197579,8797
"8798",0.005249007933654,8798
"8799",0.628567708577652,8799
"8800",0.259452096190518,8800
"8801",2.02213063724424,8801
"8802",0.105193453114855,8802
"8803",0.00274651443242598,8803
"8804",0.0208946915830188,8804
"8805",1.16512197158206,8805
"8806",0.00205501211871879,8806
"8807",2.57411904141453,8807
"8808",0.00116901735421718,8808
"8809",0.000306827074393407,8809
"8810",1.68800742427787,8810
"8811",13.9696926309177,8811
"8812",18.9882269726374,8812
"8813",10.3082203856583,8813
"8814",1.04514785860563,8814
"8815",5.02873610063912,8815
"8816",1.41539027046722,8816
"8817",20.7363991093133,8817
"8818",3.75082584343667,8818
"8819",0.156561744968015,8819
"8820",5.10309440904068,8820
"8821",2.47877511469462,8821
"8822",5.70650139781354,8822
"8823",0.167054125018723,8823
"8824",0.146127928617004,8824
"8825",12.6200710555205,8825
"8826",5.73879797392323,8826
"8827",16.4361800697845,8827
"8828",0.625165844082141,8828
"8829",0.0039052801686768,8829
"8830",0.0905150575365362,8830
"8831",0.409413460615015,8831
"8832",10.6761891579599,8832
"8833",3.73532682512746,8833
"8834",0.326400149903555,8834
"8835",0.512458457812815,8835
"8836",0.517433149141953,8836
"8837",1.76103225884739,8837
"8838",0.777978996489643,8838
"8839",0.93661456214748,8839
"8840",0.0353952532735405,8840
"8841",2.37745809848065,8841
"8842",0.285975576824859,8842
"8843",3.03378866748398,8843
"8844",8.28402747564928,8844
"8845",3.60618765257928,8845
"8846",2.20536097236192,8846
"8847",0.406504972572587,8847
"8848",3.84918653373452,8848
"8849",21.4668047539924,8849
"8850",14.5298040741683,8850
"8851",22.7167552410045,8851
"8852",0.00901409460315101,8852
"8853",0.0245708511923239,8853
"8854",2.25083072627567,8854
"8855",4.22852022129663,8855
"8856",22.0543038635567,8856
"8857",0.0444590515991761,8857
"8858",6.33308419098092,8858
"8859",0.169756442998103,8859
"8860",2.89191473484945,8860
"8861",0.229925038800475,8861
"8862",1.14623503276012,8862
"8863",0.322709575925479,8863
"8864",0.756414811120528,8864
"8865",8.44540580880544,8865
"8866",3.82883625021756,8866
"8867",1.35981122179683,8867
"8868",2.30759683702458,8868
"8869",2.60398909723479,8869
"8870",0.006713791462256,8870
"8871",0.317980520868238,8871
"8872",0.0453313812979949,8872
"8873",5.31152166304332,8873
"8874",0.336026354802756,8874
"8875",4.35186227101904,8875
"8876",0.119183949275364,8876
"8877",4.24741119853635,8877
"8878",0.00494372720777774,8878
"8879",1.79005232674014,8879
"8880",8.04467740399186,8880
"8881",2.04679411223248,8881
"8882",0.0427630563440134,8882
"8883",9.21451983638861,8883
"8884",0.765814225042988,8884
"8885",2.73644727823977,8885
"8886",1.16198621285481,8886
"8887",0.787180963172503,8887
"8888",2.03635974284547,8888
"8889",0.917642770993151,8889
"8890",1.81710212014781,8890
"8891",2.24973598590991,8891
"8892",0.00199812738398399,8892
"8893",0.0121031626648841,8893
"8894",5.21196132916914,8894
"8895",0.696893600612263,8895
"8896",0.958142488888262,8896
"8897",9.67289074192338e-07,8897
"8898",3.51851535453935,8898
"8899",3.27684034755938,8899
"8900",2.82735983340935,8900
"8901",0.00579269357666242,8901
"8902",0.0373985531951878,8902
"8903",4.10881341988857,8903
"8904",2.17249381034887,8904
"8905",2.63148906990075e-06,8905
"8906",1.6402921690441,8906
"8907",10.7075191319782,8907
"8908",1.3339582227459,8908
"8909",16.6355979975002,8909
"8910",11.3917063288021,8910
"8911",4.0433564366992,8911
"8912",4.58418415580382,8912
"8913",12.9632546741087,8913
"8914",7.91025736141772,8914
"8915",13.3261754491894,8915
"8916",2.31746277049459,8916
"8917",7.0800968231371,8917
"8918",21.3705845457975,8918
"8919",18.1999160683222,8919
"8920",15.7721030148724,8920
"8921",5.75259643750197,8921
"8922",5.57033475469898,8922
"8923",12.6695804842027,8923
"8924",12.688914499839,8924
"8925",14.0593731466164,8925
"8926",5.84184748489169,8926
"8927",14.6880730714424,8927
"8928",6.15710149781807,8928
"8929",14.5967684738665,8929
"8930",21.6608898703786,8930
"8931",14.5099483943513,8931
"8932",12.7865975735345,8932
"8933",5.72478565960696,8933
"8934",5.82123137818866,8934
"8935",26.0655904309855,8935
"8936",9.20604762100544,8936
"8937",6.84523859065831,8937
"8938",5.55329551559527,8938
"8939",5.89129632481436,8939
"8940",7.01693607977344,8940
"8941",1.65912732200614,8941
"8942",2.08863966410999,8942
"8943",24.2830499724239,8943
"8944",11.364178970269,8944
"8945",10.4910505345335,8945
"8946",1.18834359462419,8946
"8947",9.51475917704558,8947
"8948",13.0565148586564,8948
"8949",26.1640060806603,8949
"8950",14.2909769198958,8950
"8951",0.383124317495686,8951
"8952",11.1259089971721,8952
"8953",17.3888333175448,8953
"8954",30.1007963528754,8954
"8955",24.6420842902163,8955
"8956",21.7501414204413,8956
"8957",5.65186218979695,8957
"8958",41.3658225401488,8958
"8959",9.10048816278641,8959
"8960",4.20011395223523,8960
"8961",6.47312724043731,8961
"8962",11.283967351354,8962
"8963",17.4004074873158,8963
"8964",27.5015518571002,8964
"8965",24.663427130942,8965
"8966",14.7215771345198,8966
"8967",28.635586755594,8967
"8968",30.4337712946564,8968
"8969",30.5461227587853,8969
"8970",5.24967488338786,8970
"8971",13.1798211071479,8971
"8972",21.463309037297,8972
