"","W","X"
"2773",0.133177237129919,2773
"2774",5.84377657544605e-06,2774
"2775",0.00131767979118793,2775
"2776",0.017553941982409,2776
"2777",0.0390525833695925,2777
"2778",0.688524030943185,2778
"2779",0.193169992725742,2779
"2780",0.27576787019118,2780
"2781",0.103073141700156,2781
"2782",0.104891721649518,2782
"2783",0.121056095992453,2783
"2784",0.65287124962194,2784
"2785",0.615706770240112,2785
"2786",0.211291669937532,2786
"2787",0.0864905239992808,2787
"2788",2.39540857789639e-09,2788
"2789",0.179882242016692,2789
"2790",0.00902803029129138,2790
"2791",0.0574272862934703,2791
"2792",0.000724931245571811,2792
"2793",0.573652509458072,2793
"2794",2.91322281443886,2794
"2795",0.0306228221503509,2795
"2796",0.0139499145987665,2796
"2797",0.00896947420331022,2797
"2798",0.00468616591182577,2798
"2799",0.0175733178077521,2799
"2800",0.0119881054485996,2800
"2801",0.184512801297411,2801
"2802",0.0237405394569903,2802
"2803",0.00404643596231479,2803
"2804",0.119859751902993,2804
"2805",0.0875302313295441,2805
"2806",0.808975510220205,2806
"2807",0.459686767570639,2807
"2808",0.180648441194291,2808
"2809",0.406634482119118,2809
"2810",0.372470638621836,2810
"2811",0.186683330441039,2811
"2812",0.814568039601389,2812
"2813",0.483131087456306,2813
"2814",0.168940378915666,2814
"2815",0.457335353030289,2815
"2816",0.0603361052920083,2816
"2817",1.00491706232213e-06,2817
"2818",0.227043463343614,2818
"2819",1.31087815270815,2819
"2820",0.0397881472634169,2820
"2821",0.463579534048721,2821
"2822",0.0143309110066818,2822
"2823",0.375917473428502,2823
"2824",0.0011227618028294,2824
"2825",0.00110913722525676,2825
"2826",0.400806311529357,2826
"2827",2.86204816146075e-05,2827
"2828",1.37269482799333,2828
"2829",3.75897854743056,2829
"2830",0.0550719821909484,2830
"2831",0.14041126935498,2831
"2832",0.100210798734822,2832
"2833",0.00309811988879734,2833
"2834",0.054653764933504,2834
"2835",0.467354666658979,2835
"2836",0.0919362253885843,2836
"2837",0.00709410536402091,2837
"2838",0.723710495604371,2838
"2839",0.388643478045265,2839
"2840",0.484330095835528,2840
"2841",0.527807761506141,2841
"2842",1.68019764847241,2842
"2843",2.11508022693768,2843
"2844",1.420158922019,2844
"2845",0.842503787899599,2845
"2846",0.374309868524317,2846
"2847",2.13133198848561e-05,2847
"2848",0.000128775997307585,2848
"2849",0.11481177378281,2849
"2850",2.34863707429312,2850
"2851",0.00900293312809563,2851
"2852",2.17835382745795,2852
"2853",0.130396083822076,2853
"2854",0.777850587672852,2854
"2855",0.250362922394978,2855
"2856",0.000102284486455712,2856
"2857",1.33762645649298,2857
"2858",3.91885329360483,2858
"2859",0.00229109410870449,2859
"2860",0.0260105723771741,2860
"2861",0.0503793585500936,2861
"2862",0.00164589823577978,2862
"2863",2.06402666226161e-08,2863
"2864",0.00206185851442629,2864
"2865",5.32130530786884e-09,2865
"2866",0.00548994118813254,2866
"2867",0.0610076286767752,2867
"2868",0.0678896539268475,2868
"2869",0.00148982174630592,2869
"2870",0.342978432111896,2870
"2871",0.221315185548284,2871
"2872",0.0502967354006656,2872
"2873",0.04928454624914,2873
"2874",2.39495375320934e-12,2874
"2875",0.00667016632723252,2875
"2876",0.338807379295953,2876
"2877",0.0158185359056493,2877
"2878",2.7474579703543e-06,2878
"2879",1.05964718024176,2879
"2880",0.102684598435676,2880
"2881",0.116095077625439,2881
"2882",0.0405503305255469,2882
"2883",0.109441237363555,2883
"2884",0.126871325612158,2884
"2885",0.175698553823756,2885
"2886",0.0258396576067198,2886
"2887",0.0698695610804417,2887
"2888",0.0168540545592822,2888
"2889",0.115415201434526,2889
"2890",0.000373899998751328,2890
"2891",0.202401091215745,2891
"2892",0.00568845610060674,2892
"2893",0.0940362305420249,2893
"2894",0.195358750332322,2894
"2895",0.0143004073925495,2895
"2896",0.0370660539825883,2896
"2897",0.16910195130506,2897
"2898",0.0112336921877594,2898
"2899",0.00821573624281527,2899
"2900",0.106867422040097,2900
"2901",0.0170570427185292,2901
"2902",0.000929838788888245,2902
"2903",0.0208811063834841,2903
"2904",0.114760729503346,2904
"2905",0.293856913088845,2905
"2906",0.15788370545091,2906
"2907",0.0843626901844561,2907
"2908",0.000150172526593064,2908
"2909",0.00982732712461954,2909
"2910",0.12326448205859,2910
"2911",0.0280133434435842,2911
"2912",0.567949748103056,2912
"2913",0.911951202791247,2913
"2914",0.088267121092303,2914
"2915",0.81920276044354,2915
"2916",0.847717449951955,2916
"2917",0.566439674305001,2917
"2918",0.24464731089476,2918
"2919",0.912756802727626,2919
"2920",0.727622793118825,2920
"2921",0.555615610478367,2921
"2922",0.540711549015075,2922
"2923",0.538537210447205,2923
"2924",0.545184498308125,2924
"2925",0.586794214446084,2925
"2926",0.090602683426894,2926
"2927",0.0506614897269783,2927
"2928",0.39714681483211,2928
"2929",0.21518171788269,2929
"2930",0.301054908572055,2930
"2931",1.03299295014129e-05,2931
"2932",0.0408517571977169,2932
"2933",0.0292882454029674,2933
"2934",0.0454012305935341,2934
"2935",0.505097698238635,2935
"2936",0.00147181720662064,2936
"2937",0.0528491748530085,2937
"2938",1.17817360243245,2938
"2939",0.0557151143481464,2939
"2940",0.00344795567947314,2940
"2941",0.179609867668202,2941
"2942",0.11108546355159,2942
"2943",0.712752960032958,2943
"2944",0.536084361933785,2944
"2945",0.0542895979266777,2945
"2946",0.152985575528119,2946
"2947",0.173918102199535,2947
"2948",0.16918914325156,2948
"2949",0.00772754306997613,2949
"2950",0.00222926312324503,2950
"2951",0.00159541386257645,2951
"2952",0.00230467059432201,2952
"2953",0.000639628550589958,2953
"2954",0.00413251992632516,2954
"2955",0.0626802721143287,2955
"2956",0.000209830356100333,2956
"2957",0.00402192788743725,2957
"2958",0.0745804706332619,2958
"2959",0.00111539546216688,2959
"2960",0.0124678150455277,2960
"2961",0.00246818398963304,2961
"2962",0.00818342285872635,2962
"2963",0.160431915737997,2963
"2964",0.000105125961154693,2964
"2965",0.000847569112407376,2965
"2966",1.1499618292478e-07,2966
"2967",1.2100172289887e-09,2967
"2968",0.0792354290888506,2968
"2969",0.00341783240426334,2969
"2970",0.0028864398511651,2970
"2971",0.0166038665852852,2971
"2972",0.00110322332082473,2972
"2973",0.000205882505938502,2973
"2974",0.00361940279706904,2974
"2975",0.00992257333793163,2975
"2976",0.0446181331483238,2976
"2977",0.239151713497934,2977
"2978",0.0629131565196417,2978
"2979",0.0625417238037429,2979
"2980",0.0623284105279175,2980
"2981",0.222715002727654,2981
"2982",0.000120172246347735,2982
"2983",0.0195611508994413,2983
"2984",0.000432799058893868,2984
"2985",0.00249896858206533,2985
"2986",0.0188997237767984,2986
"2987",0.2217487219178,2987
"2988",0.00069814806324366,2988
"2989",2.86314916914954e-08,2989
"2990",7.40205749032555e-05,2990
"2991",0.0152664607010433,2991
"2992",0.0979881169258828,2992
"2993",0.262772270317048,2993
"2994",0.00622895275104971,2994
"2995",0.0135634477739498,2995
"2996",0.0113068944585092,2996
"2997",0.0111729188174395,2997
"2998",0.0756405923968927,2998
"2999",0.0989148034188545,2999
"3000",0.00433812883954378,3000
"3001",0.060260342943132,3001
"3002",0.182682181629497,3002
"3003",0.114429904784377,3003
"3004",0.00266811142449911,3004
"3005",0.0425950697620401,3005
"3006",0.00720447007645685,3006
"3007",0.00294975969324487,3007
"3008",0.000377760028488865,3008
"3009",0.0284664023597571,3009
"3010",0.0332873969431755,3010
"3011",0.0524941691152248,3011
"3012",0.0117344296388943,3012
"3013",0.0438844104955171,3013
"3014",0.110439102131756,3014
"3015",0.0604666511922537,3015
"3016",0.235669528759231,3016
"3017",0.0784652149617451,3017
"3018",0.457526864366788,3018
