"","W","X"
"2680",0.768447287303225,2680
"2681",0.155712533490785,2681
"2682",1.04619047122229,2682
"2683",0.956872393476203,2683
"2684",0.716535773029397,2684
"2685",1.04827094308933,2685
"2686",0.544308077753538,2686
"2687",0.0426549312020154,2687
"2688",0.191668342204608,2688
"2689",0.00580699702109395,2689
"2690",0.0866964349570095,2690
"2691",1.13678449546295,2691
"2692",0.969156032418489,2692
"2693",0.758167285013943,2693
"2694",0.613341203196845,2694
"2695",1.56266070068608,2695
"2696",0.711813547030414,2696
"2697",0.51987846774085,2697
"2698",1.30579013237476,2698
"2699",0.0221201517388308,2699
"2700",0.961913657452246,2700
"2701",1.09525102906086,2701
"2702",1.26141015436405,2702
"2703",1.65787551557145,2703
"2704",0.336341912999379,2704
"2705",0.0813139065568004,2705
"2706",1.45378005079109,2706
"2707",0.550704047169574,2707
"2708",0.644866665787421,2708
"2709",0.629312847775709,2709
"2710",0.426225754555398,2710
"2711",1.5735874999277,2711
"2712",0.408287998832963,2712
"2713",0.232376076881225,2713
"2714",0.371901712113385,2714
"2715",0.379313619458251,2715
"2716",0.167024461832666,2716
"2717",0.18022853005395,2717
"2718",0.591451687837097,2718
"2719",0.179341554865213,2719
"2720",0.0895442088889332,2720
"2721",0.522662761436778,2721
"2722",0.651134745029941,2722
"2723",1.22862479653878,2723
"2724",0.682448330313223,2724
"2725",0.952512475994477,2725
"2726",0.322736833608557,2726
"2727",0.635526275841912,2727
"2728",0.784718888914273,2728
"2729",0.950126663477412,2729
"2730",0.14615570527242,2730
"2731",0.516146651512413,2731
"2732",0.231729920642059,2732
"2733",0.293428341582875,2733
"2734",0.331107253324273,2734
"2735",0.985464897583613,2735
"2736",0.401841059930252,2736
"2737",0.0245839565255215,2737
"2738",1.02358471740377,2738
"2739",0.675944763433291,2739
"2740",0.364938228997385,2740
"2741",0.76945091218703,2741
"2742",0.764129405558575,2742
"2743",0.301887601660302,2743
"2744",0.393066681170751,2744
"2745",0.532702016440085,2745
"2746",0.65562355393538,2746
"2747",0.690192942974251,2747
"2748",0.695631696513411,2748
"2749",1.09509231547667,2749
"2750",0.596367550885504,2750
"2751",1.05613811722901,2751
"2752",1.02452936976172,2752
"2753",0.3669569582325,2753
"2754",0.435186954655541,2754
"2755",0.231728888464642,2755
"2756",1.12723694747994,2756
"2757",0.94620123595269,2757
"2758",0.600032009057261,2758
"2759",1.11808296870001,2759
"2760",0.0889287153838241,2760
"2761",0.422263734953454,2761
"2762",0.050693324089831,2762
"2763",0.0693709971624143,2763
"2764",1.03378166094606,2764
"2765",1.44130731722612,2765
"2766",0.464025362443124,2766
"2767",0.626541787356524,2767
"2768",0.152347245174098,2768
"2769",0.6344556908036,2769
"2770",0.829449496943801,2770
"2771",1.51974584249477,2771
"2772",1.70994553713501,2772
"2773",0.102118668264608,2773
"2774",1.8556444853437,2774
"2775",0.71235083051692,2775
"2776",0.784518420232346,2776
"2777",0.8934468285364,2777
"2778",0.177960075286459,2778
"2779",0.443277024190798,2779
"2780",0.117149569315446,2780
"2781",0.145338649511129,2781
"2782",1.22068735616683,2782
"2783",0.639428707922503,2783
"2784",0.657453150709121,2784
"2785",0.334989730612257,2785
"2786",0.278576768629858,2786
"2787",1.2831695430157,2787
"2788",0.498551223961396,2788
"2789",0.371051234544369,2789
"2790",0.261725811997572,2790
"2791",0.471144688220523,2791
"2792",0.342910892494615,2792
"2793",0.266473861393027,2793
"2794",0.78391209829208,2794
"2795",0.176987395518879,2795
"2796",0.735261162342431,2796
"2797",1.08752087127974,2797
"2798",0.853091539465126,2798
"2799",1.21194702038205,2799
"2800",0.312371072216124,2800
"2801",1.12926569903365,2801
"2802",0.771352509191293,2802
"2803",1.40698264857263,2803
"2804",0.226431438728028,2804
"2805",0.315842913283909,2805
"2806",0.357275199687085,2806
"2807",0.507009264331934,2807
"2808",0.212885993723812,2808
"2809",1.11378359949955,2809
"2810",0.0523886387413933,2810
"2811",1.64995308672268,2811
"2812",1.04887896799376,2812
"2813",0.788384705210588,2813
"2814",0.646698649301898,2814
"2815",1.20064172774533,2815
"2816",0.425898500521229,2816
"2817",0.400065925698635,2817
"2818",0.646838383339418,2818
"2819",0.315029385382516,2819
"2820",0.724155670172415,2820
"2821",0.730721806224669,2821
"2822",0.611725488901745,2822
"2823",0.852269609269824,2823
"2824",0.303856646004378,2824
"2825",0.576660371015015,2825
"2826",0.20393842210951,2826
"2827",0.328618982821408,2827
"2828",0.0824022527656109,2828
"2829",0.463765417970271,2829
"2830",0.0202033078695831,2830
"2831",0.205459322108925,2831
"2832",0.614587453924519,2832
"2833",1.23484024800306,2833
"2834",0.457369102247482,2834
"2835",1.15786410194377,2835
"2836",0.588446221182967,2836
"2837",1.47923392262767,2837
"2838",1.04034554267571,2838
"2839",0.117302425467764,2839
"2840",0.635450717227917,2840
"2841",0.568063757569791,2841
"2842",0.0276476664968598,2842
"2843",0.166931646108178,2843
"2844",0.361183060807235,2844
"2845",0.232511003848265,2845
"2846",1.17421316815402,2846
"2847",0.78543302613429,2847
"2848",0.490905195275546,2848
"2849",0.513910734255586,2849
"2850",0.55778838302844,2850
"2851",0.206910680933525,2851
"2852",0.59369585145168,2852
"2853",0.796885819208963,2853
"2854",0.26330629529855,2854
"2855",1.31716697568866,2855
"2856",0.339389007824065,2856
"2857",0.305630181715471,2857
"2858",0.322993156963311,2858
"2859",0.319565258039602,2859
"2860",0.391695904317848,2860
"2861",0.3335716969753,2861
"2862",0.633475071871909,2862
"2863",0.048754135263878,2863
"2864",0.731766759891404,2864
"2865",0.569267444692624,2865
"2866",0.371384418182215,2866
"2867",0.819572063248282,2867
"2868",0.44524702518409,2868
"2869",0.869835852828313,2869
"2870",0.778166930443012,2870
"2871",0.291265677398833,2871
"2872",0.113202537186142,2872
"2873",0.632414630428968,2873
"2874",0.0440578642928988,2874
"2875",1.32198378747761,2875
"2876",0.731781682943159,2876
"2877",0.35397393278965,2877
"2878",0.364443254431618,2878
"2879",0.325177905855307,2879
"2880",0.891009298122307,2880
"2881",0.424965748820493,2881
"2882",0.588974291365773,2882
"2883",0.783517366806815,2883
"2884",0.191266973458576,2884
"2885",0.482896351589895,2885
"2886",0.584968500498129,2886
"2887",0.33842032909318,2887
"2888",0.509000578542093,2888
"2889",0.401509513162399,2889
"2890",0.166401943792994,2890
"2891",0.214936773075763,2891
"2892",0.327779359748484,2892
"2893",0.325781619972713,2893
"2894",0.193694678805837,2894
"2895",0.520462267634192,2895
"2896",0.87370617999393,2896
"2897",0.6201158758343,2897
"2898",0.50439886250669,2898
"2899",0.105110223560836,2899
"2900",0.28934993147985,2900
"2901",0.321997479851866,2901
"2902",0.117801400505763,2902
"2903",0.151349223104546,2903
"2904",0.47927563782116,2904
"2905",1.17431713163426,2905
"2906",0.285906610650673,2906
"2907",0.580042489779524,2907
"2908",0.194513677070128,2908
"2909",0.225320193092756,2909
"2910",0.536449272805614,2910
"2911",0.829470665229047,2911
"2912",0.357785548953687,2912
"2913",0.160496466874253,2913
"2914",0.238825454679867,2914
"2915",0.546883504346805,2915
"2916",1.23057688117498,2916
"2917",0.510918688911857,2917
"2918",0.208108512829121,2918
"2919",0.198932614345742,2919
"2920",0.189791294148948,2920
"2921",0.560515931684213,2921
"2922",0.298369149310813,2922
"2923",0.633710570585484,2923
"2924",0.389585477942406,2924
"2925",0.259661047545511,2925
"2926",0.250609593327522,2926
"2927",0.48703283769088,2927
"2928",0.502729766344353,2928
"2929",0.365803066217482,2929
"2930",0.802827432427187,2930
"2931",0.0822207585194323,2931
"2932",0.0532517936902314,2932
"2933",1.74600879036389,2933
"2934",0.144349074843467,2934
"2935",0.0114910353662537,2935
"2936",0.425321917222264,2936
"2937",0.139567367212831,2937
"2938",0.25064038974786,2938
"2939",0.199391369864513,2939
"2940",0.503780350782272,2940
"2941",0.374642728238729,2941
"2942",0.733086681040068,2942
"2943",0.534459349008969,2943
"2944",0.0238171588899984,2944
"2945",0.426392882480466,2945
"2946",0.232775383295862,2946
"2947",0.898978603497158,2947
"2948",0.441743885336981,2948
"2949",0.0343632762507186,2949
"2950",0.0137386758700766,2950
"2951",0.105806770811709,2951
"2952",0.283495356156232,2952
"2953",0.450753686856696,2953
"2954",0.558363445194335,2954
"2955",0.319410600718558,2955
"2956",0.0589212426899471,2956
"2957",0.0269241324677763,2957
"2958",0.00183857681617786,2958
"2959",0.10048605037193,2959
"2960",0.285898140808343,2960
"2961",0.890369859122038,2961
"2962",0.442611097524499,2962
"2963",0.301428947823106,2963
"2964",0.321811548906237,2964
"2965",0.66285579523562,2965
"2966",0.241018661319712,2966
"2967",0.48685104698018,2967
"2968",0.053391553668568,2968
"2969",0.471897927142304,2969
"2970",1.09662904772142,2970
"2971",1.13361820721772,2971
"2972",1.65592996618833,2972
"2973",2.45421461879164,2973
"2974",1.18491598088438,2974
"2975",2.60244995615936,2975
"2976",0.267781949004707,2976
"2977",1.90611534259848,2977
"2978",0.0216210870819866,2978
"2979",0.433041709313359,2979
"2980",0.0567810284813356,2980
"2981",4.14460320554397,2981
"2982",5.43805318549744,2982
"2983",2.79045380598906,2983
"2984",5.08988248708506,2984
"2985",2.41366925053407,2985
"2986",0.441705755568132,2986
"2987",0.849988527306058,2987
"2988",0.659388296336865,2988
"2989",0.631195758672772,2989
"2990",1.31951946058224,2990
"2991",6.28563231985797,2991
"2992",2.63645259757942,2992
"2993",0.0550168851409658,2993
"2994",0.283681658923402,2994
"2995",1.65330018315173,2995
"2996",3.32790782287123,2996
"2997",6.32586509644635,2997
"2998",2.67676725134931,2998
"2999",3.53427449735246,2999
"3000",1.13695279861432,3000
"3001",1.58576736137981,3001
"3002",1.04277527611835,3002
"3003",0.0144478923883562,3003
"3004",2.59826038764978,3004
"3005",1.13490796214453,3005
"3006",0.998898114830316,3006
"3007",0.173476589500146,3007
"3008",0.380503140515838,3008
"3009",0.0321431858770864,3009
"3010",0.454807626456462,3010
"3011",5.18204455012557,3011
"3012",1.92464639444256,3012
"3013",0.654046866184614,3013
"3014",0.604791978682466,3014
"3015",1.27015917030497,3015
"3016",0.312015799314444,3016
"3017",0.114441636432218,3017
"3018",0.100639386250859,3018
"3019",0.0004216223992163,3019
"3020",0.540893854305427,3020
"3021",0.118380788754984,3021
"3022",0.00851832243983483,3022
"3023",3.6847633082719e-05,3023
"3024",4.0378132903379e-15,3024
"3025",0.0620700647182679,3025
"3026",0.183180914267136,3026
"3027",0.052290338867881,3027
"3028",4.668960745394e-29,3028
"3029",0.0253723671228123,3029
"3030",0.85000892611827,3030
"3031",0.143426626060319,3031
"3032",0.124759055881731,3032
"3033",0.185200760670811,3033
"3034",0.0301153613452952,3034
"3035",6.88828653363894e-05,3035
"3036",0.00183201394658582,3036
"3037",0.119768332435354,3037
"3038",0.0593948230449299,3038
"3039",0.110738870833595,3039
"3040",0.191290111085392,3040
"3041",0.0982687170444002,3041
"3042",6.49040859205481e-16,3042
"3043",0.00248642523026832,3043
"3044",0.0790679941461173,3044
"3045",0.0469393774397207,3045
"3046",0.339463899842628,3046
"3047",0.00274298518789406,3047
"3048",0.00737628116560496,3048
"3049",0.00737562522544086,3049
"3050",0.00111091211318788,3050
"3051",0.0363443507260428,3051
"3052",0.0549860658924338,3052
"3053",4.25263830040904e-10,3053
"3054",0.000940297086638026,3054
"3055",0.0120621920260416,3055
"3056",0.0793784035434772,3056
"3057",3.24236765695359e-15,3057
"3058",7.0177320071537e-10,3058
"3059",7.01773175997638e-10,3059
"3060",2.47177321050126e-17,3060
"3061",6.56526886281106e-33,3061
"3062",2.83605208893191e-06,3062
"3063",8.62785889012499e-07,3063
"3064",4.70350436977576e-09,3064
"3065",0.405252878974299,3065
"3066",1.11988731969302e-06,3066
"3067",0.00538548359147526,3067
"3068",0.0753500093721955,3068
"3069",0.000268090551067014,3069
"3070",0.056135151371453,3070
"3071",0.0658353063742095,3071
"3072",0.0730907410937199,3072
"3073",0.0270897187432272,3073
"3074",0.104496818632949,3074
"3075",0.254630514826882,3075
"3076",0.412121822890866,3076
"3077",0.200549393959575,3077
"3078",0.105663285545724,3078
"3079",0.00104758976945777,3079
"3080",0.256005454203758,3080
"3081",0.0988788931066679,3081
"3082",0.368692869560625,3082
"3083",0.111769751494291,3083
"3084",0.0696503211029036,3084
"3085",0.0696711133748139,3085
"3086",0.0307358825090858,3086
"3087",0.186751355872007,3087
"3088",0.560171291664149,3088
"3089",0.596289429725378,3089
"3090",0.292755971052557,3090
"3091",0.317810290913124,3091
"3092",0.0515137983131611,3092
"3093",0.0740483729565482,3093
"3094",0.302757594982543,3094
"3095",0.0026434317501028,3095
"3096",0.662915279184741,3096
"3097",0.00268429391010701,3097
"3098",0.0347596413536685,3098
"3099",0.23921944733673,3099
"3100",0.118968539012894,3100
"3101",0.261944642331096,3101
"3102",0.57216920187492,3102
"3103",0.0871771860880252,3103
"3104",0.157513842105015,3104
"3105",0.629258694351827,3105
"3106",0.36116088136438,3106
"3107",0.346835399645228,3107
"3108",0.54134286311569,3108
"3109",1.21152439428647,3109
"3110",0.379522835152371,3110
"3111",1.99079286326738,3111
"3112",1.81875382489741,3112
"3113",0.717140680734872,3113
"3114",0.367194392886121,3114
"3115",2.5982808027796,3115
"3116",3.72202146442297,3116
"3117",1.7885946327688,3117
"3118",1.76984572363989,3118
"3119",4.34443446721533,3119
"3120",3.76033896014034,3120
"3121",1.58264102803634,3121
"3122",0.86789964168299,3122
"3123",2.04696887207538,3123
"3124",2.45671172433255,3124
"3125",1.56180546303867,3125
"3126",0.79029517612924,3126
"3127",1.03816676207001,3127
"3128",1.35093088540996,3128
"3129",0.354179157114456,3129
"3130",0.253523937695683,3130
"3131",0.162719318633728,3131
"3132",0.446131750414357,3132
"3133",0.682541797279343,3133
"3134",0.719338755340309,3134
"3135",1.23262815885731,3135
"3136",0.999916380814619,3136
"3137",0.976948566722885,3137
"3138",1.9087552732707,3138
"3139",0.421995718971923,3139
"3140",0.641866061400892,3140
"3141",1.44148520326837,3141
"3142",1.51437833621396,3142
"3143",4.09081978871919,3143
"3144",2.35649720224994,3144
"3145",1.56016241564978,3145
"3146",0.104536683220603,3146
"3147",1.5289582827315,3147
"3148",1.53765099773947,3148
"3149",1.45833995418649,3149
"3150",1.29650454492464,3150
"3151",1.61971414369273,3151
"3152",1.70951886411945,3152
"3153",1.61058418768377,3153
"3154",2.6793590314323,3154
"3155",2.07339513891297,3155
"3156",2.12127528542779,3156
"3157",0.455565002459364,3157
"3158",0.444633368458533,3158
"3159",1.6030787439887,3159
"3160",1.81880677790529,3160
"3161",0.47088606454635,3161
"3162",1.33429672834305,3162
"3163",0.887026017143196,3163
"3164",0.191594048949215,3164
"3165",0.205909642156255,3165
"3166",0.307084407614256,3166
"3167",0.478282174945283,3167
"3168",0.613530692036018,3168
"3169",0.638837620821799,3169
"3170",0.581806694131094,3170
"3171",1.75067679091241,3171
"3172",0.676662169743646,3172
"3173",0.480762545772174,3173
"3174",0.91268373400403,3174
"3175",0.873117956899338,3175
"3176",0.980966172251136,3176
"3177",1.26814907522721,3177
"3178",0.952857130608882,3178
"3179",1.72054482026738,3179
"3180",2.22998421540574,3180
"3181",1.05267815623117,3181
"3182",1.6406800652785,3182
"3183",1.19456958883624,3183
"3184",2.39037906498793,3184
"3185",1.12021446753959,3185
"3186",1.84261573400814,3186
"3187",2.17687884764914,3187
"3188",1.31568090889553,3188
"3189",1.99907367743051,3189
"3190",1.43171179072005,3190
"3191",1.27433983984459,3191
"3192",2.21275096264091,3192
"3193",1.53742183574039,3193
"3194",1.1945336600455,3194
"3195",3.29117563967463,3195
"3196",0.167389415542988,3196
"3197",0.092397847303091,3197
"3198",1.0477765744794,3198
"3199",2.72755892236525,3199
"3200",0.415674385741493,3200
"3201",0.929378854771442,3201
"3202",0.491133081633114,3202
"3203",0.460051280459897,3203
"3204",0.218947090408519,3204
"3205",1.07708129331747,3205
"3206",3.27987727878438,3206
"3207",0.581461765608618,3207
"3208",0.258621661194681,3208
"3209",0.497080221138583,3209
"3210",0.193367342933319,3210
"3211",0.508127086124954,3211
"3212",0.300690673003444,3212
"3213",0.908659823410662,3213
"3214",1.25885034926362,3214
"3215",1.00868024295108,3215
"3216",0.0867473561548826,3216
"3217",1.93466733721709,3217
"3218",0.662423921891447,3218
"3219",3.24691885995912,3219
"3220",0.658395304084728,3220
"3221",0.803401210770994,3221
"3222",1.6807878648056,3222
"3223",0.74765821298637,3223
"3224",1.04875763533375,3224
"3225",0.188466021060011,3225
"3226",0.46556007522316,3226
"3227",0.636478895271567,3227
"3228",0.616398183054608,3228
"3229",0.395191635888275,3229
"3230",0.801944455465386,3230
"3231",0.233462155181893,3231
"3232",0.50665261441636,3232
"3233",0.803041038741908,3233
"3234",2.2110659634022,3234
"3235",0.449119439975814,3235
"3236",3.23980569381868,3236
"3237",1.58634775053869,3237
"3238",0.611866862944628,3238
"3239",0.140064222266744,3239
"3240",0.751464195746625,3240
"3241",0.786988281936821,3241
"3242",0.861271384549965,3242
"3243",0.85838730828983,3243
"3244",0.336432059716057,3244
"3245",0.433677696968796,3245
"3246",0.124836213987132,3246
"3247",0.0737959840166139,3247
"3248",1.67926625958043,3248
"3249",2.04518984463911,3249
"3250",0.209698721624357,3250
"3251",0.821517510562592,3251
"3252",0.680153828858214,3252
"3253",0.213887104881679,3253
"3254",0.413965119034786,3254
"3255",0.44572391631341,3255
"3256",0.317504069135662,3256
"3257",0.46209328263292,3257
"3258",0.571983406574633,3258
"3259",0.710030591262381,3259
"3260",1.32424631084404,3260
"3261",0.0699578329021274,3261
