"","W","X"
"6224",0.149183141921509,6224
"6225",0.0363792605508567,6225
"6226",0.115651028321353,6226
"6227",1.0641272918826,6227
"6228",0.155573417816725,6228
"6229",0.180743499821915,6229
"6230",0.281421693668571,6230
"6231",0.601862484575632,6231
"6232",0.35697463212062,6232
"6233",0.687556537077773,6233
"6234",0.778196865942541,6234
"6235",0.611532660442921,6235
"6236",0.478945226769624,6236
"6237",0.36006666066253,6237
"6238",1.06938567608318,6238
"6239",0.0762206489499438,6239
"6240",0.551780959487547,6240
"6241",0.537826725505262,6241
"6242",0.696806926244642,6242
"6243",0.410949867710303,6243
"6244",0.898975795284786,6244
"6245",1.02012960019415,6245
"6246",0.485645664032361,6246
"6247",1.4661615260166,6247
"6248",0.252635550321828,6248
"6249",0.343630356362297,6249
"6250",0.450662827118396,6250
"6251",0.809482716703565,6251
"6252",0.272498570994667,6252
"6253",0.38588559469665,6253
"6254",0.127477561043992,6254
"6255",0.465269500597572,6255
"6256",0.899794910825196,6256
"6257",0.0891449317744359,6257
"6258",0.665677227849998,6258
"6259",0.0703363731928406,6259
"6260",0.093421341577116,6260
"6261",0.422240281356247,6261
"6262",0.200799287250279,6262
"6263",0.743734511463764,6263
"6264",0.565081578626225,6264
"6265",0.266369202388976,6265
"6266",0.415082379533578,6266
"6267",0.464359769051274,6267
"6268",0.646969579021506,6268
"6269",0.447456431268863,6269
"6270",0.213341937840635,6270
"6271",0.598151227472125,6271
"6272",0.42147956664176,6272
"6273",0.229720213342411,6273
"6274",0.014870574096461,6274
"6275",0.764702412674745,6275
"6276",0.333367818436723,6276
"6277",1.21767664482953,6277
"6278",1.38652248325516,6278
"6279",0.202023168221606,6279
"6280",0.96451820645786,6280
"6281",0.278552009272791,6281
"6282",0.489888343499675,6282
"6283",0.710146074236011,6283
"6284",0.796737135058284,6284
"6285",0.148033571771565,6285
"6286",2.6662623036682,6286
"6287",0.270782245361069,6287
"6288",0.112936846163587,6288
"6289",0.306688259821705,6289
"6290",0.727031018382326,6290
"6291",0.324889275878082,6291
"6292",0.233977231439243,6292
"6293",0.632403866724713,6293
"6294",0.442099890744201,6294
"6295",0.436066202588269,6295
"6296",0.379196115647444,6296
"6297",0.467675416643762,6297
"6298",0.0566514504378019,6298
"6299",0.216269408592629,6299
"6300",0.96698696488574,6300
"6301",0.70459429813667,6301
"6302",0.142811178130407,6302
"6303",0.260745243313232,6303
"6304",1.05351676380003,6304
"6305",0.451550882536477,6305
"6306",0.902907561040557,6306
"6307",1.5311099675527,6307
"6308",0.640506866079027,6308
"6309",0.187547968655132,6309
"6310",0.141327155478191,6310
"6311",0.174396757548051,6311
"6312",0.233240304495791,6312
"6313",0.0686546307255265,6313
"6314",0.0895869808900445,6314
"6315",0.751177824353866,6315
"6316",0.4112957587295,6316
"6317",0.0603832713476276,6317
"6318",0.122115493282091,6318
"6319",0.634132347567725,6319
"6320",0.16081309620729,6320
"6321",0.679505376016102,6321
"6322",0.200713390666504,6322
"6323",0.145341653532891,6323
"6324",0.908871185918172,6324
"6325",0.620040165448968,6325
"6326",0.50531383311767,6326
"6327",0.35735233776575,6327
"6328",0.824962076141944,6328
"6329",0.70937252897719,6329
"6330",1.14866445527676,6330
"6331",0.124410003568699,6331
"6332",1.09051198840637,6332
"6333",0.830039955109032,6333
"6334",0.41343816076374,6334
"6335",0.504816376866431,6335
"6336",1.34095126071373,6336
"6337",0.717249976641095,6337
"6338",0.491340433782266,6338
"6339",0.0332186891218702,6339
"6340",0.396768051156152,6340
"6341",0.25394761529955,6341
"6342",0.0403125913799776,6342
"6343",0.155405423495681,6343
"6344",0.125196510817756,6344
"6345",0.342315361683601,6345
"6346",0.217899863285853,6346
"6347",0.0738514050491835,6347
"6348",0.00667080154729789,6348
"6349",0.637258218851993,6349
"6350",0.0291571231213134,6350
"6351",0.409872667794334,6351
"6352",0.299129494974767,6352
"6353",0.103694272576953,6353
"6354",0.649491115805006,6354
"6355",0.628560275906151,6355
"6356",0.00155538887762516,6356
"6357",0.0297079462481419,6357
"6358",0.00414442043411127,6358
"6359",0.444269512829688,6359
"6360",0.216396335701868,6360
"6361",0.3163042086146,6361
"6362",0.205845507395773,6362
"6363",0.422531485560844,6363
"6364",0.343609421042189,6364
"6365",0.38650346557501,6365
"6366",0.21796360168447,6366
"6367",0.316086697917711,6367
"6368",0.115465102247977,6368
"6369",0.206143072268568,6369
"6370",0.411862156769741,6370
"6371",0.40207928529572,6371
"6372",0.885442989110635,6372
"6373",0.833363485947002,6373
"6374",0.703027128007658,6374
"6375",0.0535588146821807,6375
"6376",0.164821622567933,6376
"6377",0.23966071877646,6377
"6378",0.906939529036872,6378
"6379",0.388861047870933,6379
"6380",0.00123326104417356,6380
"6381",0.845552740723814,6381
"6382",0.453267944543792,6382
"6383",0.153917440808163,6383
"6384",0.252724952200293,6384
"6385",0.00942697712000812,6385
"6386",1.03935724117878,6386
"6387",0.886060664892039,6387
"6388",0.0675214587967291,6388
"6389",0.433104002188959,6389
"6390",0.174881532504632,6390
"6391",1.02910922308078,6391
"6392",0.419245605204209,6392
"6393",0.323148151724535,6393
"6394",0.0714643038036294,6394
"6395",0.44517555558106,6395
"6396",0.914861182948384,6396
"6397",5.29127923798042e-06,6397
"6398",0.00152398303720905,6398
"6399",0.086589446612271,6399
"6400",0.0491056347539837,6400
"6401",0.906606550456607,6401
"6402",1.05983638716482,6402
"6403",0.547222291012165,6403
"6404",0.45843896658366,6404
"6405",0.500474062732132,6405
"6406",0.388319268953254,6406
"6407",0.372776881266484,6407
"6408",0.103134545275013,6408
"6409",0.133761160872991,6409
"6410",0.0001196247980579,6410
"6411",0.197938693807857,6411
"6412",0.16629088223488,6412
"6413",0.130015050137843,6413
"6414",0.333637201719281,6414
"6415",0.579490944698548,6415
"6416",0.133414209463664,6416
"6417",0.144916368306207,6417
"6418",0.306845319064934,6418
"6419",0.465579508801303,6419
"6420",0.495016572298073,6420
"6421",0.541188616852976,6421
"6422",0.0313106188160063,6422
"6423",0.0863461038205667,6423
"6424",0.419558440462357,6424
"6425",0.0368187787413674,6425
"6426",0.00380017505165502,6426
"6427",0.262192189849308,6427
"6428",0.225272976177227,6428
"6429",0.196167009194664,6429
"6430",0.18537491239366,6430
"6431",0.441762819484365,6431
"6432",0.0941056555729012,6432
"6433",0.125536661324807,6433
"6434",0.246581599211868,6434
"6435",0.412057152805818,6435
"6436",0.529788174799899,6436
"6437",0.45361022952026,6437
"6438",0.595434974853969,6438
"6439",0.165660242266017,6439
"6440",0.769189685816875,6440
"6441",0.024746672135034,6441
"6442",0.307245705788887,6442
"6443",0.0831881618528187,6443
"6444",0.204322852460818,6444
"6445",0.312300687400671,6445
"6446",0.148712150252656,6446
"6447",0.164084838490282,6447
"6448",0.449787530931683,6448
"6449",0.0583816111615967,6449
"6450",0.203613236404241,6450
"6451",0.00424906970797058,6451
"6452",0.134816789293276,6452
"6453",0.248647498307315,6453
"6454",0.159410082853442,6454
"6455",0.330278943035219,6455
"6456",0.302947685178172,6456
"6457",0.292708253808939,6457
"6458",0.58035929674954,6458
"6459",7.1056934619641e-11,6459
"6460",0.151648916657497,6460
"6461",0.0329264071757918,6461
"6462",0.151247582586482,6462
"6463",0.295873242818776,6463
"6464",0.188701409725053,6464
"6465",0.311827138420254,6465
"6466",0.0371529237101375,6466
"6467",0.154005844776939,6467
"6468",0.0872491618228371,6468
"6469",0.143332454315301,6469
"6470",0.0516673561438351,6470
"6471",0.129791277508919,6471
"6472",0.0654009104437821,6472
"6473",1.56629900723501e-24,6473
"6474",8.62068665951566e-14,6474
"6475",0.00272203433579165,6475
"6476",4.05365097021579e-44,6476
"6477",4.05365097021579e-44,6477
"6478",0.0169470475142134,6478
"6479",2.62782686626227e-07,6479
"6480",2.62782686626227e-07,6480
"6481",0.233480829206061,6481
"6482",0.241795522460018,6482
"6483",0.0701932711515377,6483
"6484",0.00378586480536848,6484
"6485",0.0130397774155886,6485
"6486",1.40356333699421e-13,6486
"6487",0.707794901974373,6487
"6488",0.00297030950351313,6488
"6489",0.423497294626571,6489
"6490",0.00478106661522459,6490
"6491",0.179867913502444,6491
"6492",0.589980509825199,6492
"6493",0.247123750021459,6493
"6494",0.0703994653038609,6494
"6495",0.477764009744081,6495
"6496",0.0481070558515313,6496
"6497",0.419643835375262,6497
"6498",0.1761854420592,6498
"6499",0.407519718303952,6499
"6500",0.00297067934623065,6500
"6501",0.202229429916089,6501
"6502",0.606738309578771,6502
"6503",0.311906596382193,6503
"6504",0.321291790035564,6504
"6505",0.102146976048755,6505
"6506",0.211960385190444,6506
"6507",0.238017838518813,6507
"6508",0.39712414622405,6508
"6509",0.392268330630373,6509
"6510",0.192607289919763,6510
"6511",0.33937181317317,6511
"6512",0.282376070598098,6512
"6513",0.198444986787787,6513
"6514",0.527039576277831,6514
"6515",0.00353738460326082,6515
"6516",0.133270696827553,6516
"6517",0.382816483500394,6517
"6518",0.438910229724443,6518
"6519",0.338373342954192,6519
"6520",0.545865782534924,6520
"6521",0.440867753841313,6521
"6522",0.0760349018066977,6522
"6523",0.379762976156841,6523
"6524",0.00046095081356068,6524
"6525",0.137093795213332,6525
"6526",0.335174431026197,6526
"6527",0.00550123876372696,6527
"6528",0.381238861446003,6528
"6529",0.342101493493497,6529
"6530",0.404264663778612,6530
"6531",0.42624029332071,6531
"6532",0.424290589025985,6532
"6533",0.000537589062854206,6533
"6534",0.164445033077626,6534
"6535",0.0147914234222771,6535
"6536",0.00604261641086151,6536
"6537",0.00846166384846888,6537
"6538",0.902610418519912,6538
"6539",1.49666159595396,6539
"6540",2.29194981879962,6540
"6541",0.471968091617529,6541
"6542",1.48796529118304,6542
"6543",2.92677167458924e-05,6543
"6544",1.38230910879131,6544
"6545",1.17801386351775,6545
"6546",1.19492604789358,6546
"6547",0.427676216998806,6547
"6548",0.526654169006642,6548
"6549",0.423461384548897,6549
"6550",0.403518431447289,6550
"6551",0.448023601401706,6551
"6552",0.264532442862281,6552
"6553",0.00197421513459266,6553
"6554",1.35592580114952,6554
"6555",0.375854616469041,6555
"6556",0.995922792341424,6556
"6557",0.37170235388095,6557
"6558",1.65449623171855,6558
"6559",1.95038956135682,6559
"6560",1.89885335214448,6560
"6561",1.26734123546232,6561
"6562",1.39659908077119,6562
"6563",0.16681818878171,6563
"6564",0.329216476967521,6564
"6565",0.00642172596582045,6565
"6566",0.351912000792966,6566
"6567",0.0595276154975195,6567
"6568",0.0511844582597266,6568
"6569",0.799980576701635,6569
"6570",0.0186786661317518,6570
"6571",0.526959575954689,6571
"6572",0.996603222453896,6572
"6573",0.137207086386245,6573
"6574",1.82764923955971,6574
"6575",1.09735352406163,6575
"6576",0.121944115543762,6576
"6577",0.517782013898426,6577
"6578",0.922359981839536,6578
"6579",0.471449812307884,6579
"6580",0.577893935459421,6580
"6581",0.355444887952354,6581
"6582",0.351273429730552,6582
"6583",0.50729646580133,6583
"6584",0.627672252353795,6584
"6585",0.422198739949387,6585
"6586",2.30913038310599,6586
"6587",1.06948082261356,6587
"6588",0.226413293805764,6588
"6589",2.05368062499167,6589
"6590",0.402751785627759,6590
"6591",0.0108138117731543,6591
"6592",1.44724400218096,6592
"6593",0.130328439484317,6593
"6594",0.127527834667639,6594
"6595",0.396443668243782,6595
"6596",0.272600808064418,6596
"6597",2.29522972185383,6597
"6598",0.0954468115657978,6598
"6599",0.247692528185883,6599
"6600",0.592342127499797,6600
"6601",0.497139164616623,6601
"6602",0.527700943540707,6602
"6603",0.207585376496503,6603
"6604",0.710776034080436,6604
"6605",0.319039158409252,6605
"6606",1.58804826607693,6606
"6607",0.387176410529931,6607
"6608",0.681417680607762,6608
"6609",0.933396739622965,6609
"6610",0.390541720029879,6610
"6611",0.330721833991724,6611
"6612",0.66145852985326,6612
"6613",0.285269092832589,6613
"6614",0.399554628609602,6614
"6615",0.450833282459489,6615
"6616",0.502138888087315,6616
"6617",1.07636573915046,6617
"6618",0.4829320089252,6618
"6619",0.731111148772227,6619
"6620",0.530434693824636,6620
"6621",0.601468341586957,6621
"6622",0.756494361032497,6622
"6623",0.915523178913841,6623
"6624",0.850301870917332,6624
"6625",0.109764841246626,6625
"6626",0.768907103312623,6626
"6627",0.626775993011178,6627
"6628",0.808729343167034,6628
"6629",0.255968950197592,6629
"6630",1.86775304107274,6630
"6631",0.682708165741506,6631
"6632",0.226707291723107,6632
"6633",0.049532577852322,6633
"6634",0.59363618331204,6634
"6635",0.590382390180481,6635
"6636",0.846386388244387,6636
"6637",0.551272273780362,6637
"6638",0.333084625910216,6638
"6639",0.223571422401236,6639
"6640",0.568524893088404,6640
"6641",0.674977047442315,6641
"6642",0.389610920200125,6642
"6643",0.534389287033581,6643
"6644",0.538251069171517,6644
"6645",0.688529897396179,6645
"6646",0.905230245645906,6646
"6647",0.242443012346465,6647
"6648",0.13553540277676,6648
"6649",0.864474320864446,6649
"6650",0.799721491768352,6650
"6651",0.237039049151026,6651
"6652",0.081319555668632,6652
"6653",0.0507297014914593,6653
"6654",0.683624838835122,6654
"6655",0.78177861837981,6655
"6656",0.621666297797465,6656
"6657",0.0935739170274075,6657
"6658",0.673667005593729,6658
"6659",0.0223364434301661,6659
"6660",0.374480694456784,6660
"6661",0.443850692940209,6661
"6662",0.472263554474913,6662
"6663",0.392468302002904,6663
"6664",0.590964305772162,6664
"6665",0.423472004053178,6665
"6666",0.648764707737402,6666
"6667",0.184310284045216,6667
"6668",0.0843253538450598,6668
"6669",0.342324725856612,6669
"6670",0.56807521267417,6670
"6671",0.714210559765242,6671
"6672",0.767746173415226,6672
"6673",0.64264171025563,6673
"6674",0.651377712598961,6674
"6675",0.864503269689385,6675
"6676",0.303167779061172,6676
"6677",0.840815601711115,6677
"6678",0.203218955909954,6678
"6679",0.409113676570352,6679
"6680",0.457277888524141,6680
"6681",0.197997415331756,6681
"6682",0.6637986300169,6682
"6683",0.287696658684169,6683
"6684",0.1882719210333,6684
"6685",0.726973061058792,6685
"6686",0.708616049178436,6686
"6687",0.364663825648328,6687
"6688",0.173383569300809,6688
"6689",0.836048158781648,6689
"6690",0.379469792413712,6690
"6691",0.274856227058802,6691
"6692",0.0387013047711394,6692
"6693",0.141382175866419,6693
"6694",0.284741494933031,6694
"6695",0.14065308191714,6695
"6696",0.194727591278585,6696
"6697",0.167461745266268,6697
"6698",0.117790530767069,6698
"6699",0.567842881740392,6699
"6700",0.158487129475612,6700
"6701",0.139069156735362,6701
"6702",0.192085182964159,6702
"6703",1.24488081463455,6703
"6704",0.245231074063078,6704
"6705",0.535046299192284,6705
"6706",0.574567160343738,6706
"6707",0.182666087407554,6707
"6708",1.19116561333687,6708
"6709",0.175661028262835,6709
"6710",0.21664436137331,6710
"6711",0.292663529372101,6711
"6712",0.899584459561867,6712
"6713",0.260438725693189,6713
"6714",0.705178822407155,6714
"6715",0.478190901159278,6715
"6716",0.356359179307339,6716
"6717",0.497973939634142,6717
"6718",1.09254169159053,6718
"6719",0.272921649860101,6719
"6720",0.362262862899186,6720
"6721",0.404544972338775,6721
"6722",0.506813056918415,6722
"6723",0.95740531684767,6723
"6724",0.551324639060539,6724
"6725",0.359410283974575,6725
"6726",0.577725794027935,6726
"6727",0.522466956453018,6727
"6728",0.541477299006873,6728
"6729",0.000760278735089529,6729
"6730",0.154988192279958,6730
"6731",0.07960316588759,6731
"6732",0.271677056986936,6732
"6733",0.865090910260542,6733
"6734",0.0146922125106497,6734
"6735",0.0313258364889948,6735
"6736",0.363296943818623,6736
"6737",0.304059976164688,6737
"6738",0.479768680900135,6738
"6739",0.267625072007336,6739
"6740",0.575535262319472,6740
"6741",0.280544268238987,6741
"6742",0.0118882958273373,6742
"6743",0.939560393555971,6743
"6744",0.0324898159054218,6744
"6745",0.21200298311886,6745
"6746",0.439163975219159,6746
"6747",0.390071188658503,6747
"6748",0.807489301844376,6748
"6749",0.962225867840369,6749
"6750",0.687944816518158,6750
"6751",0.482230587406757,6751
"6752",0.0740461171138353,6752
"6753",0.231327708456877,6753
"6754",0.702099056002448,6754
"6755",0.457076860889057,6755
"6756",0.942286604823709,6756
"6757",0.252081243388791,6757
"6758",0.383522409734558,6758
"6759",0.770422586601642,6759
"6760",0.456425695242603,6760
"6761",0.757358408520836,6761
"6762",0.7320702278096,6762
"6763",0.733022778217305,6763
"6764",0.07919027105277,6764
"6765",0.230524430326343,6765
"6766",0.748265857655008,6766
"6767",0.910585405549477,6767
"6768",1.65995508722405,6768
"6769",1.21172492496893,6769
"6770",0.688494880044162,6770
"6771",0.00100152721205432,6771
"6772",3.71728514355741,6772
"6773",0.246419244848795,6773
"6774",0.771476714165929,6774
"6775",1.25791539950531,6775
"6776",2.11991415092873,6776
"6777",1.29455627026767,6777
"6778",0.0436017759392227,6778
"6779",0.979749310385814,6779
"6780",0.214354185553954,6780
"6781",1.81517125596248,6781
"6782",0.690978108547884,6782
"6783",0.625135430985805,6783
"6784",0.695688640629109,6784
"6785",0.728147734116329,6785
"6786",0.737561858654611,6786
"6787",0.574157132405844,6787
"6788",0.35664789083017,6788
"6789",1.32905652917688,6789
"6790",1.40739117821048,6790
"6791",1.68931221950505,6791
"6792",1.59877794981806,6792
"6793",1.70922735353926,6793
"6794",0.723329262185172,6794
"6795",1.13503162868569,6795
"6796",1.17749329710247,6796
"6797",1.81261256617515,6797
"6798",1.17996475329875,6798
"6799",0.71779850385828,6799
"6800",1.08844146956402,6800
"6801",0.686907874363992,6801
"6802",1.11846611011859,6802
